Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2009,5,30,17,30,361,2.734407424926758,33.98067626953127
2009,5,30,18,0,251,2.704280376434326,32.7949157714844
2009,5,30,18,30,147,2.714224338531494,31.069390869140648
2009,5,30,19,0,56,2.724168300628662,29.343896484375023
2009,5,30,19,30,0,2.7469372749328613,28.604730224609398
2009,5,30,20,0,0,2.7697060108184814,27.865563964843773
2009,5,30,20,30,0,2.710871696472168,27.334527587890648
2009,5,30,21,0,0,2.6520371437072754,26.803521728515648
2009,5,30,21,30,0,2.5445220470428467,26.324060058593773
2009,5,30,22,0,0,2.437006950378418,25.844598388671898
2009,5,30,22,30,0,2.3147873878479004,25.391107177734398
2009,5,30,23,0,0,2.192567825317383,24.937585449218773
2009,5,30,23,30,0,2.031081199645996,24.503564453125023
2009,5,31,0,0,0,1.869594693183899,24.069512939453148
2009,5,31,0,30,0,1.6844747066497803,23.654077148437523
2009,5,31,1,0,0,1.499354600906372,23.238671875000023
2009,5,31,1,30,0,1.3616135120391846,22.804833984375023
2009,5,31,2,0,0,1.2238723039627075,22.370965576171898
2009,5,31,2,30,0,1.2532203197479248,21.931573486328148
2009,5,31,3,0,0,1.282568335533142,21.492181396484398
2009,5,31,3,30,0,1.412037968635559,21.012658691406273
2009,5,31,4,0,0,1.541507601737976,20.533105468750023
2009,5,31,4,30,0,1.6823371648788452,20.231530761718773
2009,5,31,5,0,0,1.8231667280197144,19.929956054687523
2009,5,31,5,30,12,1.9127912521362305,21.116906738281273
2009,5,31,6,0,80,2.002415657043457,22.303857421875023
2009,5,31,6,30,178,1.9451310634613037,24.115777587890648
2009,5,31,7,0,239,1.8878464698791504,25.927697753906273
2009,5,31,7,30,328,1.9804941415786743,27.872277832031273
2009,5,31,8,0,505,2.0731418132781982,29.816888427734398
2009,5,31,8,30,610,2.146207332611084,31.363519287109398
2009,5,31,9,0,709,2.2192726135253906,32.91018066406252
2009,5,31,9,30,798,2.262699604034424,34.20522460937502
2009,5,31,10,0,877,2.306126594543457,35.50026855468752
2009,5,31,10,30,943,2.3072800636291504,36.43465576171877
2009,5,31,11,0,995,2.3084332942962646,37.36904296875002
2009,5,31,11,30,1032,2.294297695159912,37.94143066406252
2009,5,31,12,0,1054,2.2801620960235596,38.51381835937502
2009,5,31,12,30,1059,2.299750566482544,38.77932128906252
2009,5,31,13,0,1049,2.3193390369415283,39.04482421875002
2009,5,31,13,30,1022,2.346135139465332,39.00972900390627
2009,5,31,14,0,979,2.372931480407715,38.97463378906252
2009,5,31,14,30,923,2.377470016479492,38.62447509765627
2009,5,31,15,0,854,2.3820085525512695,38.27431640625002
2009,5,31,15,30,772,2.372382164001465,37.63250122070315
2009,5,31,16,0,680,2.3627560138702393,36.99068603515627
2009,5,31,16,30,579,2.311385154724121,36.0982604980469
2009,5,31,17,0,473,2.260014533996582,35.20586547851565
2009,5,31,17,30,363,2.1492128372192383,33.97405395507815
2009,5,31,18,0,253,2.0384113788604736,32.74227294921877
2009,5,31,18,30,148,1.8881940841674805,31.029565429687523
2009,5,31,19,0,57,1.7379769086837769,29.316888427734398
2009,5,31,19,30,0,1.746582269668579,28.690423583984398
2009,5,31,20,0,0,1.7551876306533813,28.063958740234398
2009,5,31,20,30,0,1.8690773248672485,27.639154052734398
2009,5,31,21,0,0,1.9829670190811157,27.214349365234398
2009,5,31,21,30,0,2.1002261638641357,26.778131103515648
2009,5,31,22,0,0,2.217485189437866,26.341882324218773
2009,5,31,22,30,0,2.2817153930664062,25.870233154296898
2009,5,31,23,0,0,2.3459458351135254,25.398583984375023
2009,5,31,23,30,0,2.331273078918457,24.881677246093773
2009,6,1,0,0,0,2.3166005611419678,24.364770507812523
2009,6,1,0,30,0,2.2306909561157227,23.836511230468773
2009,6,1,1,0,0,2.1447815895080566,23.308221435546898
2009,6,1,1,30,0,1.9818109273910522,22.832421875000023
2009,6,1,2,0,0,1.8188402652740479,22.356622314453148
2009,6,1,2,30,0,1.593188762664795,21.959252929687523
2009,6,1,3,0,0,1.3675373792648315,21.561914062500023
2009,6,1,3,30,0,1.1122307777404785,21.246423339843773
2009,6,1,4,0,0,0.8569241166114807,20.930963134765648
2009,6,1,4,30,0,0.5966947078704834,20.824517822265648
2009,6,1,5,0,0,0.3364652991294861,20.718072509765648
2009,6,1,5,30,12,0.30751460790634155,22.065759277343773
2009,6,1,6,0,81,0.2785639464855194,23.413476562500023
2009,6,1,6,30,176,0.514677882194519,25.482263183593773
2009,6,1,7,0,281,0.7507917881011963,27.551080322265648
2009,6,1,7,30,390,0.9614287614822388,29.573693847656273
2009,6,1,8,0,499,1.1720657348632812,31.596307373046898
2009,6,1,8,30,603,1.279397964477539,33.10494384765627
2009,6,1,9,0,701,1.3867301940917969,34.61358032226565
2009,6,1,9,30,791,1.4990800619125366,35.70061645507815
2009,6,1,10,0,869,1.6114299297332764,36.78768310546877
2009,6,1,10,30,935,1.734168291091919,37.57720336914065
2009,6,1,11,0,988,1.856906533241272,38.36672363281252
2009,6,1,11,30,1026,1.9908075332641602,38.8828063964844
2009,6,1,12,0,1048,2.124708414077759,39.39885864257815
2009,6,1,12,30,1055,2.2635316848754883,39.5811706542969
2009,6,1,13,0,924,2.402355194091797,39.76351318359377
2009,6,1,13,30,901,2.5107858180999756,39.72783813476565
2009,6,1,14,0,864,2.6192164421081543,39.69216308593752
2009,6,1,14,30,922,2.7039413452148438,39.34209594726565
2009,6,1,15,0,852,2.788666248321533,38.99202880859377
2009,6,1,15,30,714,2.8646180629730225,38.32833251953127
2009,6,1,16,0,612,2.9405698776245117,37.66463623046877
2009,6,1,16,30,526,3.027470827102661,36.71230468750002
2009,6,1,17,0,472,3.1143717765808105,35.75997314453127
2009,6,1,17,30,287,3.1714673042297363,34.6501403808594
2009,6,1,18,0,230,3.228562831878662,33.54030761718752
2009,6,1,18,30,107,3.2673072814941406,32.06972656250002
2009,6,1,19,0,42,3.306051731109619,30.599176025390648
2009,6,1,19,30,0,3.425407886505127,29.895440673828148
2009,6,1,20,0,0,3.5447638034820557,29.191674804687523
2009,6,1,20,30,0,3.562441825866699,28.667749023437523
2009,6,1,21,0,0,3.5801196098327637,28.143792724609398
2009,6,1,21,30,0,3.4792466163635254,27.646264648437523
2009,6,1,22,0,0,3.378373384475708,27.148706054687523
2009,6,1,22,30,0,3.1994361877441406,26.722894287109398
2009,6,1,23,0,0,3.0204992294311523,26.297082519531273
2009,6,1,23,30,0,2.8222618103027344,25.839990234375023
2009,6,2,0,0,0,2.6240241527557373,25.382897949218773
2009,6,2,0,30,0,2.429875612258911,24.875848388671898
2009,6,2,1,0,0,2.235727071762085,24.368798828125023
2009,6,2,1,30,0,2.079275131225586,23.838250732421898
2009,6,2,2,0,0,1.922823190689087,23.307702636718773
2009,6,2,2,30,0,1.765824556350708,22.868280029296898
2009,6,2,3,0,0,1.608825922012329,22.428857421875023
2009,6,2,3,30,0,1.472584843635559,22.118035888671898
2009,6,2,4,0,0,1.336343765258789,21.807214355468773
2009,6,2,4,30,0,1.288320779800415,21.716943359375023
2009,6,2,5,0,0,1.2402979135513306,21.626672363281273
2009,6,2,5,30,13,1.208738088607788,22.925042724609398
2009,6,2,6,0,80,1.177178144454956,24.223413085937523
2009,6,2,6,30,175,1.2130767107009888,26.280267333984398
2009,6,2,7,0,279,1.2489752769470215,28.337121582031273
2009,6,2,7,30,387,1.288482904434204,30.368218994140648
2009,6,2,8,0,495,1.3279904127120972,32.39931640625002
2009,6,2,8,30,599,1.3328397274017334,33.86043701171877
2009,6,2,9,0,696,1.3376890420913696,35.32158813476565
2009,6,2,9,30,785,1.4575355052947998,36.38323364257815
2009,6,2,10,0,863,1.5773818492889404,37.44487915039065
2009,6,2,10,30,929,1.698823094367981,38.24407348632815
2009,6,2,11,0,982,1.8202643394470215,39.04326782226565
2009,6,2,11,30,1019,1.9319628477096558,39.54268798828127
2009,6,2,12,0,1042,2.04366135597229,40.04207763671877
2009,6,2,12,30,1048,2.171356201171875,40.27803955078127
2009,6,2,13,0,1038,2.29905104637146,40.51400146484377
2009,6,2,13,30,1012,2.396202325820923,40.52324829101565
2009,6,2,14,0,971,2.4933536052703857,40.53249511718752
2009,6,2,14,30,916,2.5523242950439453,40.23531494140627
2009,6,2,15,0,847,2.611294984817505,39.9381042480469
2009,6,2,15,30,766,2.644439220428467,39.33440551757815
2009,6,2,16,0,675,2.6775832176208496,38.7307067871094
2009,6,2,16,30,576,2.678555965423584,37.84758911132815
2009,6,2,17,0,471,2.6795289516448975,36.96450195312502
2009,6,2,17,30,362,2.6334939002990723,35.78334960937502
2009,6,2,18,0,253,2.587458848953247,34.60222778320315
2009,6,2,18,30,150,2.486196756362915,32.85906372070315
2009,6,2,19,0,59,2.384934663772583,31.115899658203148
2009,6,2,19,30,0,2.4828317165374756,30.433099365234398
2009,6,2,20,0,0,2.580728769302368,29.750299072265648
2009,6,2,20,30,0,2.718505620956421,29.260614013671898
2009,6,2,21,0,0,2.8562824726104736,28.770928955078148
2009,6,2,21,30,0,2.9380438327789307,28.284417724609398
2009,6,2,22,0,0,3.0198051929473877,27.797875976562523
2009,6,2,22,30,0,3.0202994346618652,27.299676513671898
2009,6,2,23,0,0,3.020793914794922,26.801507568359398
2009,6,2,23,30,0,2.9359638690948486,26.312219238281273
2009,6,3,0,0,0,2.8511338233947754,25.822900390625023
2009,6,3,0,30,0,2.6839535236358643,25.369073486328148
2009,6,3,1,0,0,2.516773223876953,24.915216064453148
2009,6,3,1,30,0,2.1951229572296143,24.574914550781273
2009,6,3,2,0,0,1.873472809791565,24.234582519531273
2009,6,3,2,30,0,1.5156971216201782,24.104119873046898
2009,6,3,3,0,0,1.1579214334487915,23.973657226562523
2009,6,3,3,30,0,1.0182108879089355,23.956079101562523
2009,6,3,4,0,0,0.8785004019737244,23.938470458984398
2009,6,3,4,30,0,1.0615025758743286,24.055444335937523
2009,6,3,5,0,0,1.2445048093795776,24.172418212890648
2009,6,3,5,30,13,1.4884603023529053,25.182733154296898
2009,6,3,6,0,82,1.732415795326233,26.193048095703148
2009,6,3,6,30,178,1.7655444145202637,27.810784912109398
2009,6,3,7,0,285,1.7986729145050049,29.428521728515648
2009,6,3,7,30,395,1.5672979354858398,31.644891357421898
2009,6,3,8,0,504,1.3359228372573853,33.86129150390627
2009,6,3,8,30,609,1.1562678813934326,35.61684570312502
2009,6,3,9,0,708,0.9766128063201904,37.3724304199219
2009,6,3,9,30,798,0.809906005859375,38.66793212890627
2009,6,3,10,0,878,0.6431991457939148,39.96343383789065
2009,6,3,10,30,945,0.5420240163803101,40.85360107421877
2009,6,3,11,0,998,0.44084882736206055,41.7437683105469
2009,6,3,11,30,1037,0.447439044713974,42.3286071777344
2009,6,3,12,0,1060,0.45402926206588745,42.9134460449219
2009,6,3,12,30,1066,0.545730710029602,43.05999145507815
2009,6,3,13,0,1057,0.6374322175979614,43.2065368652344
2009,6,3,13,30,1031,0.7461354732513428,43.0987487792969
2009,6,3,14,0,990,0.8548387289047241,42.9909606933594
2009,6,3,14,30,934,0.9103085994720459,42.5963073730469
2009,6,3,15,0,864,0.9657785296440125,42.20162353515627
2009,6,3,15,30,782,0.9713276624679565,41.51925048828127
2009,6,3,16,0,690,0.9768767356872559,40.83684692382815
2009,6,3,16,30,589,0.9233766794204712,39.83648071289065
2009,6,3,17,0,482,0.8698765635490417,38.83611450195315
2009,6,3,17,30,371,0.7037230730056763,37.35067138671877
2009,6,3,18,0,261,0.537569522857666,35.8652282714844
2009,6,3,18,30,155,0.44787168502807617,34.05083618164065
2009,6,3,19,0,62,0.3581738770008087,32.2364440917969
2009,6,3,19,30,0,0.561600387096405,31.593865966796898
2009,6,3,20,0,0,0.7650269269943237,30.951287841796898
2009,6,3,20,30,0,0.829607367515564,30.489007568359398
2009,6,3,21,0,0,0.8941877484321594,30.026727294921898
2009,6,3,21,30,0,0.8323452472686768,29.595483398437523
2009,6,3,22,0,0,0.7705026865005493,29.164208984375023
2009,6,3,22,30,0,0.7160719037055969,28.722985839843773
2009,6,3,23,0,0,0.6616411209106445,28.281732177734398
2009,6,3,23,30,0,0.7856680154800415,27.793267822265648
2009,6,4,0,0,0,0.9096948504447937,27.304833984375023
2009,6,4,0,30,0,1.118098258972168,26.754235839843773
2009,6,4,1,0,0,1.3265016078948975,26.203668212890648
2009,6,4,1,30,0,1.4437189102172852,25.677880859375023
2009,6,4,2,0,0,1.5609362125396729,25.152093505859398
2009,6,4,2,30,0,1.5686181783676147,24.640679931640648
2009,6,4,3,0,0,1.5763001441955566,24.129235839843773
2009,6,4,3,30,0,1.5373716354370117,23.690270996093773
2009,6,4,4,0,0,1.4984430074691772,23.251306152343773
2009,6,4,4,30,0,1.5170023441314697,23.011834716796898
2009,6,4,5,0,0,1.5355615615844727,22.772332763671898
2009,6,4,5,30,8,1.6105132102966309,24.014276123046898
2009,6,4,6,0,50,1.6854649782180786,25.256219482421898
2009,6,4,6,30,106,1.6834328174591064,27.343255615234398
2009,6,4,7,0,234,1.6814007759094238,29.430322265625023
2009,6,4,7,30,320,1.654799222946167,31.358270263671898
2009,6,4,8,0,449,1.6281976699829102,33.28621826171877
2009,6,4,8,30,571,1.6863977909088135,35.01094970703127
2009,6,4,9,0,685,1.7445977926254272,36.73568115234377
2009,6,4,9,30,729,1.9004948139190674,37.93819580078127
2009,6,4,10,0,800,2.056391716003418,39.1407409667969
2009,6,4,10,30,846,2.211972713470459,39.99434814453127
2009,6,4,11,0,894,2.367553472518921,40.84795532226565
2009,6,4,11,30,892,2.477198600769043,41.41158447265627
2009,6,4,12,0,662,2.586843490600586,41.97524414062502
2009,6,4,12,30,953,2.6720359325408936,42.20723876953127
2009,6,4,13,0,956,2.757228374481201,42.43923339843752
2009,6,4,13,30,830,2.8820953369140625,42.25246582031252
2009,6,4,14,0,834,3.006962537765503,42.06569824218752
2009,6,4,14,30,816,3.187893867492676,41.7519470214844
2009,6,4,15,0,717,3.3688249588012695,41.43819580078127
2009,6,4,15,30,679,3.5956344604492188,40.86687622070315
2009,6,4,16,0,413,3.822443723678589,40.29558715820315
2009,6,4,16,30,401,4.027728080749512,39.28652343750002
2009,6,4,17,0,235,4.2330121994018555,38.2774597167969
2009,6,4,17,30,77,4.265431880950928,36.99932250976565
2009,6,4,18,0,243,4.2978515625,35.72115478515627
2009,6,4,18,30,58,4.155043125152588,34.05068359375002
2009,6,4,19,0,23,4.012234687805176,32.3802429199219
2009,6,4,19,30,0,4.100482940673828,31.319696044921898
2009,6,4,20,0,0,4.188731670379639,30.259149169921898
2009,6,4,20,30,0,4.140165328979492,29.512567138671898
2009,6,4,21,0,0,4.091598987579346,28.765985107421898
2009,6,4,21,30,0,3.879561424255371,28.073114013671898
2009,6,4,22,0,0,3.6675238609313965,27.380273437500023
2009,6,4,22,30,0,3.387577533721924,26.731317138671898
2009,6,4,23,0,0,3.107630968093872,26.082360839843773
2009,6,4,23,30,0,2.8888087272644043,25.548730468750023
2009,6,5,0,0,0,2.6699864864349365,25.015100097656273
2009,6,5,0,30,0,2.542388439178467,24.532434082031273
2009,6,5,1,0,0,2.414790153503418,24.049798583984398
2009,6,5,1,30,0,2.333611249923706,23.659722900390648
2009,6,5,2,0,0,2.252432346343994,23.269677734375023
2009,6,5,2,30,0,2.271686553955078,23.074029541015648
2009,6,5,3,0,0,2.290940999984741,22.878350830078148
2009,6,5,3,30,0,2.3460915088653564,22.639855957031273
2009,6,5,4,0,0,2.4012420177459717,22.401391601562523
2009,6,5,4,30,0,2.4017558097839355,22.264703369140648
2009,6,5,5,0,0,2.4022696018218994,22.128015136718773
2009,6,5,5,30,3,2.3677978515625,23.120355224609398
2009,6,5,6,0,23,2.3333263397216797,24.112695312500023
2009,6,5,6,30,49,2.5651915073394775,25.300256347656273
2009,6,5,7,0,157,2.7970566749572754,26.487786865234398
2009,6,5,7,30,319,3.042044162750244,27.294641113281273
2009,6,5,8,0,376,3.287031888961792,28.101495361328148
2009,6,5,8,30,472,3.4361188411712646,28.882989501953148
2009,6,5,9,0,628,3.5852057933807373,29.664514160156273
2009,6,5,9,30,777,3.636054754257202,30.390557861328148
2009,6,5,10,0,855,3.686903715133667,31.116601562500023
2009,6,5,10,30,922,3.716670513153076,32.18764648437502
2009,6,5,11,0,836,3.7464370727539062,33.25872192382815
2009,6,5,11,30,840,3.8064959049224854,34.0245300292969
2009,6,5,12,0,1040,3.8665547370910645,34.79036865234377
2009,6,5,12,30,1048,3.9433536529541016,35.09880981445315
2009,6,5,13,0,1040,4.020152568817139,35.40728149414065
2009,6,5,13,30,886,4.115697860717773,35.41225585937502
2009,6,5,14,0,799,4.211243629455566,35.41719970703127
2009,6,5,14,30,812,4.284395217895508,35.0859313964844
2009,6,5,15,0,773,4.357547283172607,34.75466308593752
2009,6,5,15,30,773,4.356851577758789,34.0756774902344
2009,6,5,16,0,682,4.356155872344971,33.39669189453127
2009,6,5,16,30,582,4.293025970458984,32.43105468750002
2009,6,5,17,0,477,4.229896545410156,31.465417480468773
2009,6,5,17,30,368,4.114753723144531,30.282342529296898
2009,6,5,18,0,259,3.999610662460327,29.099267578125023
2009,6,5,18,30,155,3.790012836456299,27.722161865234398
2009,6,5,19,0,64,3.5804150104522705,26.345025634765648
2009,6,5,19,30,0,3.53304386138916,25.468774414062523
2009,6,5,20,0,0,3.48567271232605,24.592523193359398
2009,6,5,20,30,0,3.4556424617767334,24.041955566406273
2009,6,5,21,0,0,3.425612211227417,23.491357421875023
2009,6,5,21,30,0,3.345564842224121,23.022027587890648
2009,6,5,22,0,0,3.265517473220825,22.552667236328148
2009,6,5,22,30,0,3.1480538845062256,22.079644775390648
2009,6,5,23,0,0,3.030590295791626,21.606622314453148
2009,6,5,23,30,0,2.8848938941955566,21.205804443359398
2009,6,6,0,0,0,2.7391974925994873,20.804986572265648
2009,6,6,0,30,0,2.5566840171813965,20.502069091796898
2009,6,6,1,0,0,2.3741705417633057,20.199151611328148
2009,6,6,1,30,0,2.1490306854248047,19.926934814453148
2009,6,6,2,0,0,1.9238908290863037,19.654718017578148
2009,6,6,2,30,0,1.6621050834655762,19.418298339843773
2009,6,6,3,0,0,1.400319218635559,19.181848144531273
2009,6,6,3,30,0,1.157645583152771,18.983911132812523
2009,6,6,4,0,0,0.9149718880653381,18.785943603515648
2009,6,6,4,30,0,0.7445587515830994,18.747827148437523
2009,6,6,5,0,0,0.5741456151008606,18.709741210937523
2009,6,6,5,30,12,0.5244045853614807,19.976770019531273
2009,6,6,6,0,70,0.47466355562210083,21.243798828125023
2009,6,6,6,30,150,0.7426106929779053,23.080163574218773
2009,6,6,7,0,282,1.010557770729065,24.916497802734398
2009,6,6,7,30,391,1.29391348361969,26.264245605468773
2009,6,6,8,0,499,1.577269196510315,27.612023925781273
2009,6,6,8,30,604,1.8131840229034424,28.680780029296898
2009,6,6,9,0,702,2.0490987300872803,29.749536132812523
2009,6,6,9,30,791,2.262814521789551,30.659844970703148
2009,6,6,10,0,870,2.4765305519104004,31.570153808593773
2009,6,6,10,30,937,2.6827187538146973,32.22722778320315
2009,6,6,11,0,990,2.888906717300415,32.8842712402344
2009,6,6,11,30,1027,3.065786838531494,33.36638793945315
2009,6,6,12,0,1050,3.2426671981811523,33.8485046386719
2009,6,6,12,30,1056,3.396106004714966,34.05269775390627
2009,6,6,13,0,1047,3.5495448112487793,34.25689086914065
2009,6,6,13,30,910,3.6863584518432617,34.14119873046877
2009,6,6,14,0,871,3.8231723308563232,34.02553710937502
2009,6,6,14,30,719,3.9529871940612793,33.65703735351565
2009,6,6,15,0,576,4.0828022956848145,33.2885681152344
2009,6,6,15,30,502,4.219232559204102,32.6259704589844
2009,6,6,16,0,500,4.3556623458862305,31.963372802734398
2009,6,6,16,30,463,4.470173358917236,31.025964355468773
2009,6,6,17,0,422,4.584684371948242,30.088525390625023
2009,6,6,17,30,373,4.618695259094238,28.958398437500023
2009,6,6,18,0,264,4.652706146240234,27.828302001953148
2009,6,6,18,30,159,4.433539390563965,26.579034423828148
2009,6,6,19,0,66,4.214372158050537,25.329797363281273
2009,6,6,19,30,0,4.107100486755371,24.476068115234398
2009,6,6,20,0,0,3.999829053878784,23.622308349609398
2009,6,6,20,30,0,3.90928316116333,23.066979980468773
2009,6,6,21,0,0,3.818737268447876,22.511682128906273
2009,6,6,21,30,0,3.6736302375793457,22.025628662109398
2009,6,6,22,0,0,3.5285232067108154,21.539575195312523
2009,6,6,22,30,0,3.371657133102417,21.103173828125023
2009,6,6,23,0,0,3.2147910594940186,20.666772460937523
2009,6,6,23,30,0,3.0764482021331787,20.289605712890648
2009,6,7,0,0,0,2.938105344772339,19.912438964843773
2009,6,7,0,30,0,2.819899559020996,19.565057373046898
2009,6,7,1,0,0,2.7016937732696533,19.217675781250023
2009,6,7,1,30,0,2.580751419067383,18.885125732421898
2009,6,7,2,0,0,2.4598090648651123,18.552575683593773
2009,6,7,2,30,0,2.298548698425293,18.217950439453148
2009,6,7,3,0,0,2.1372880935668945,17.883355712890648
2009,6,7,3,30,0,1.9622951745986938,17.614587402343773
2009,6,7,4,0,0,1.7873022556304932,17.345819091796898
2009,6,7,4,30,0,1.6273893117904663,17.300744628906273
2009,6,7,5,0,0,1.4674763679504395,17.255670166015648
2009,6,7,5,30,14,1.337120771408081,18.615441894531273
2009,6,7,6,0,84,1.2067651748657227,19.975244140625023
2009,6,7,6,30,180,0.8074986934661865,22.000482177734398
2009,6,7,7,0,286,0.4082321524620056,24.025720214843773
2009,6,7,7,30,396,0.5063574314117432,25.774896240234398
2009,6,7,8,0,505,0.6044827103614807,27.524072265625023
2009,6,7,8,30,610,0.8667018413543701,28.668023681640648
2009,6,7,9,0,709,1.1289210319519043,29.811975097656273
2009,6,7,9,30,799,1.2700605392456055,30.706719970703148
2009,6,7,10,0,878,1.4112000465393066,31.601495361328148
