Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2003,4,29,0,0,0,4.627965450286865,14.819635009765648
2003,4,29,0,30,0,4.7365827560424805,14.521203613281273
2003,4,29,1,0,0,4.845200538635254,14.222802734375023
2003,4,29,1,30,0,4.973235130310059,13.993615722656273
2003,4,29,2,0,0,5.1012701988220215,13.764428710937523
2003,4,29,2,30,0,5.120388984680176,13.419000244140648
2003,4,29,3,0,0,5.13950777053833,13.073602294921898
2003,4,29,3,30,0,5.125093936920166,12.685815429687523
2003,4,29,4,0,0,5.110680103302002,12.297998046875023
2003,4,29,4,30,0,5.133833885192871,12.175195312500023
2003,4,29,5,0,0,5.15698766708374,12.052362060546898
2003,4,29,5,30,63,5.099196434020996,12.341668701171898
2003,4,29,6,0,146,5.041405200958252,12.631005859375023
2003,4,29,6,30,240,4.853137016296387,12.997796630859398
2003,4,29,7,0,337,4.664868354797363,13.364587402343773
2003,4,29,7,30,435,4.41814661026001,13.805474853515648
2003,4,29,8,0,469,4.171424865722656,14.246331787109398
2003,4,29,8,30,575,3.888843536376953,14.895288085937523
2003,4,29,9,0,634,3.606262445449829,15.544244384765648
2003,4,29,9,30,655,3.235898494720459,16.078637695312523
2003,4,29,10,0,700,2.865534543991089,16.613031005859398
2003,4,29,10,30,706,2.5990467071533203,17.023980712890648
2003,4,29,11,0,730,2.3325586318969727,17.434930419921898
2003,4,29,11,30,747,2.596496105194092,17.445062255859398
2003,4,29,12,0,747,2.860433340072632,17.455194091796898
2003,4,29,12,30,765,3.4416675567626953,17.323236083984398
2003,4,29,13,0,693,4.02290153503418,17.191278076171898
2003,4,29,13,30,288,4.5007476806640625,16.991448974609398
2003,4,29,14,0,236,4.9785943031311035,16.791589355468773
2003,4,29,14,30,133,5.297272682189941,16.321710205078148
2003,4,29,15,0,428,5.6159515380859375,15.851831054687523
2003,4,29,15,30,237,5.766970634460449,15.334497070312523
2003,4,29,16,0,64,5.917989253997803,14.817163085937523
2003,4,29,16,30,195,5.960750102996826,14.272241210937523
2003,4,29,17,0,86,6.00351095199585,13.727319335937523
2003,4,29,17,30,47,5.9111409187316895,13.243646240234398
2003,4,29,18,0,23,5.818770885467529,12.759942626953148
2003,4,29,18,30,0,5.5410051345825195,12.515985107421898
2003,4,29,19,0,0,5.263239860534668,12.271997070312523
2003,4,29,19,30,0,4.974222183227539,12.189691162109398
2003,4,29,20,0,0,4.685204029083252,12.107385253906273
2003,4,29,20,30,0,4.495832920074463,12.105340576171898
2003,4,29,21,0,0,4.306461811065674,12.103265380859398
2003,4,29,21,30,0,4.196798324584961,12.136315917968773
2003,4,29,22,0,0,4.08713436126709,12.169335937500023
2003,4,29,22,30,0,3.9859981536865234,12.228387451171898
2003,4,29,23,0,0,3.884861946105957,12.287438964843773
2003,4,29,23,30,0,3.8067078590393066,12.311791992187523
2003,4,30,0,0,0,3.7285540103912354,12.336175537109398
2003,4,30,0,30,0,3.6687326431274414,12.365655517578148
2003,4,30,1,0,0,3.6089112758636475,12.395166015625023
2003,4,30,1,30,0,3.6092939376831055,12.444390869140648
2003,4,30,2,0,0,3.6096763610839844,12.493615722656273
2003,4,30,2,30,0,3.656336784362793,12.413262939453148
2003,4,30,3,0,0,3.7029974460601807,12.332940673828148
2003,4,30,3,30,0,3.8133130073547363,12.140252685546898
2003,4,30,4,0,0,3.923628568649292,11.947564697265648
2003,4,30,4,30,0,4.13527250289917,11.880242919921898
2003,4,30,5,0,1,4.346916675567627,11.812921142578148
2003,4,30,5,30,10,4.528900146484375,11.955682373046898
2003,4,30,6,0,37,4.710883140563965,12.098443603515648
2003,4,30,6,30,13,4.780313491821289,12.439874267578148
2003,4,30,7,0,34,4.849743366241455,12.781335449218773
2003,4,30,7,30,52,4.848581314086914,13.193719482421898
2003,4,30,8,0,133,4.847419738769531,13.606103515625023
2003,4,30,8,30,219,4.696788311004639,14.253320312500023
2003,4,30,9,0,181,4.546156883239746,14.900567626953148
2003,4,30,9,30,109,4.342557907104492,15.701531982421898
2003,4,30,10,0,115,4.138958930969238,16.502465820312523
2003,4,30,10,30,486,3.9681103229522705,17.497827148437523
2003,4,30,11,0,456,3.7972617149353027,18.493188476562523
2003,4,30,11,30,779,3.7007601261138916,19.388146972656273
2003,4,30,12,0,614,3.6042585372924805,20.283074951171898
2003,4,30,12,30,566,3.5942535400390625,20.584466552734398
2003,4,30,13,0,399,3.5842483043670654,20.885858154296898
2003,4,30,13,30,336,3.5400710105895996,21.033776855468773
2003,4,30,14,0,282,3.495893955230713,21.181665039062523
2003,4,30,14,30,47,3.347301483154297,21.008447265625023
2003,4,30,15,0,257,3.198709011077881,20.835229492187523
2003,4,30,15,30,248,3.246734380722046,20.359155273437523
2003,4,30,16,0,209,3.294759750366211,19.883081054687523
2003,4,30,16,30,169,3.2924017906188965,19.396936035156273
2003,4,30,17,0,99,3.290043592453003,18.910791015625023
2003,4,30,17,30,9,3.203627586364746,18.397027587890648
2003,4,30,18,0,78,3.11721134185791,17.883264160156273
2003,4,30,18,30,0,3.1826915740966797,17.496820068359398
2003,4,30,19,0,0,3.24817156791687,17.110406494140648
2003,4,30,19,30,0,3.503096103668213,16.907006835937523
2003,4,30,20,0,0,3.7580206394195557,16.703637695312523
2003,4,30,20,30,0,4.283545970916748,16.688409423828148
2003,4,30,21,0,0,4.809071063995361,16.673150634765648
2003,4,30,21,30,0,5.4038262367248535,16.681298828125023
2003,4,30,22,0,0,5.998581409454346,16.689447021484398
2003,4,30,22,30,0,6.209562301635742,16.639520263671898
2003,4,30,23,0,0,6.4205427169799805,16.589562988281273
2003,4,30,23,30,0,6.1916069984436035,16.450097656250023
2003,5,1,0,0,0,5.962671279907227,16.310662841796898
2003,5,1,0,30,0,5.6044158935546875,16.143701171875023
2003,5,1,1,0,0,5.246160507202148,15.976770019531273
2003,5,1,1,30,0,4.794376850128174,15.798364257812523
2003,5,1,2,0,0,4.342593193054199,15.619989013671898
2003,5,1,2,30,0,3.873826026916504,15.523522949218773
2003,5,1,3,0,0,3.4050588607788086,15.427087402343773
2003,5,1,3,30,0,2.82077693939209,15.342156982421898
2003,5,1,4,0,0,2.236494779586792,15.257196044921898
2003,5,1,4,30,0,1.918380856513977,15.136132812500023
2003,5,1,5,0,3,1.600266933441162,15.015100097656273
2003,5,1,5,30,27,2.0875601768493652,15.011254882812523
2003,5,1,6,0,21,2.5748536586761475,15.007440185546898
2003,5,1,6,30,128,2.927187442779541,15.122705078125023
2003,5,1,7,0,151,3.2795209884643555,15.237939453125023
2003,5,1,7,30,111,3.320004463195801,15.398522949218773
2003,5,1,8,0,222,3.360487699508667,15.559106445312523
2003,5,1,8,30,167,3.3032517433166504,15.713525390625023
2003,5,1,9,0,34,3.246016025543213,15.867913818359398
2003,5,1,9,30,72,3.273545026779175,15.889733886718773
2003,5,1,10,0,159,3.3010740280151367,15.911523437500023
2003,5,1,10,30,239,3.4485888481140137,16.009606933593773
2003,5,1,11,0,228,3.5961034297943115,16.107690429687523
2003,5,1,11,30,240,3.8848495483398438,16.001519775390648
2003,5,1,12,0,209,4.173595428466797,15.895349121093773
2003,5,1,12,30,167,4.6301984786987305,15.555596923828148
2003,5,1,13,0,78,5.086801528930664,15.215814208984398
2003,5,1,13,30,137,5.536064147949219,14.743981933593773
2003,5,1,14,0,118,5.985326766967773,14.272149658203148
2003,5,1,14,30,92,6.305761814117432,13.945642089843773
2003,5,1,15,0,244,6.62619686126709,13.619134521484398
2003,5,1,15,30,172,6.861828804016113,13.361688232421898
2003,5,1,16,0,177,7.097461223602295,13.104241943359398
2003,5,1,16,30,52,7.171170711517334,12.983087158203148
2003,5,1,17,0,62,7.244880199432373,12.861932373046898
2003,5,1,17,30,40,7.1868791580200195,12.864160156250023
2003,5,1,18,0,20,7.128878116607666,12.866387939453148
2003,5,1,18,30,0,7.105660438537598,12.989373779296898
2003,5,1,19,0,0,7.0824432373046875,13.112329101562523
2003,5,1,19,30,0,7.053271293640137,13.243890380859398
2003,5,1,20,0,0,7.024099349975586,13.375451660156273
2003,5,1,20,30,0,7.013367652893066,13.338220214843773
2003,5,1,21,0,0,7.002636432647705,13.300988769531273
2003,5,1,21,30,0,7.016772747039795,13.141961669921898
2003,5,1,22,0,0,7.030909061431885,12.982965087890648
2003,5,1,22,30,0,7.02783727645874,12.784661865234398
2003,5,1,23,0,0,7.024765491485596,12.586358642578148
2003,5,1,23,30,0,7.163818359375,12.340570068359398
2003,5,2,0,0,0,7.3028717041015625,12.094750976562523
2003,5,2,0,30,0,7.558002471923828,11.812890625000023
2003,5,2,1,0,0,7.813133239746094,11.531030273437523
2003,5,2,1,30,0,8.063929557800293,11.226190185546898
2003,5,2,2,0,0,8.314725875854492,10.921380615234398
2003,5,2,2,30,0,8.447660446166992,10.613763427734398
2003,5,2,3,0,0,8.580595970153809,10.306146240234398
2003,5,2,3,30,0,8.628082275390625,10.073052978515648
2003,5,2,4,0,0,8.675567626953125,9.839959716796898
2003,5,2,4,30,0,8.720020294189453,9.783166503906273
2003,5,2,5,0,10,8.764472961425781,9.726342773437523
2003,5,2,5,30,9,8.687411308288574,9.979852294921898
2003,5,2,6,0,54,8.610349655151367,10.233361816406273
2003,5,2,6,30,144,8.436567306518555,10.606500244140648
2003,5,2,7,0,133,8.262784957885742,10.979608154296898
2003,5,2,7,30,358,8.100439071655273,11.396813964843773
2003,5,2,8,0,533,7.938093185424805,11.814019775390648
2003,5,2,8,30,621,7.8428192138671875,12.223046875000023
2003,5,2,9,0,700,7.74754524230957,12.632073974609398
2003,5,2,9,30,770,7.744368553161621,12.942254638671898
2003,5,2,10,0,828,7.741191864013672,13.252435302734398
2003,5,2,10,30,873,7.7480573654174805,13.431878662109398
2003,5,2,11,0,905,7.754922866821289,13.611291503906273
2003,5,2,11,30,922,7.826120376586914,13.674249267578148
2003,5,2,12,0,925,7.897317409515381,13.737176513671898
2003,5,2,12,30,912,8.026421546936035,13.642480468750023
2003,5,2,13,0,885,8.155526161193848,13.547753906250023
2003,5,2,13,30,844,8.195411682128906,13.306726074218773
2003,5,2,14,0,789,8.235298156738281,13.065667724609398
2003,5,2,14,30,723,8.172248840332031,12.767877197265648
2003,5,2,15,0,646,8.109198570251465,12.470086669921898
2003,5,2,15,30,560,7.8383073806762695,12.121118164062523
2003,5,2,16,0,468,7.567416667938232,11.772180175781273
2003,5,2,16,30,371,7.399720191955566,11.358697509765648
2003,5,2,17,0,273,7.232024192810059,10.945214843750023
2003,5,2,17,30,178,7.135166645050049,10.565972900390648
2003,5,2,18,0,91,7.038309097290039,10.186730957031273
2003,5,2,18,30,0,6.789614200592041,10.076287841796898
2003,5,2,19,0,0,6.540919303894043,9.965844726562523
2003,5,2,19,30,0,6.224593162536621,10.021783447265648
2003,5,2,20,0,0,5.908266544342041,10.077722167968773
2003,5,2,20,30,0,5.6050519943237305,10.130090332031273
2003,5,2,21,0,0,5.301836967468262,10.182427978515648
2003,5,2,21,30,0,5.122758865356445,10.231927490234398
2003,5,2,22,0,0,4.943680763244629,10.281396484375023
2003,5,2,22,30,0,4.915781497955322,10.332238769531273
2003,5,2,23,0,0,4.887882232666016,10.383111572265648
2003,5,2,23,30,0,4.971498966217041,10.314935302734398
2003,5,3,0,0,0,5.055115699768066,10.246728515625023
2003,5,3,0,30,0,5.085731506347656,9.996545410156273
2003,5,3,1,0,0,5.116346836090088,9.746331787109398
2003,5,3,1,30,0,5.079921722412109,9.394067382812523
2003,5,3,2,0,0,5.043496608734131,9.041802978515648
2003,5,3,2,30,0,4.891390800476074,8.736291503906273
2003,5,3,3,0,0,4.739284515380859,8.430780029296898
2003,5,3,3,30,0,4.597451210021973,8.192529296875023
2003,5,3,4,0,0,4.455618381500244,7.954278564453148
2003,5,3,4,30,0,4.405844688415527,8.020379638671898
2003,5,3,5,0,12,4.356070518493652,8.086480712890648
2003,5,3,5,30,76,4.315182209014893,8.515466308593773
2003,5,3,6,0,161,4.274293899536133,8.944451904296898
2003,5,3,6,30,257,4.198144912719727,9.546563720703148
2003,5,3,7,0,355,4.121995449066162,10.148675537109398
2003,5,3,7,30,453,4.0719404220581055,10.816308593750023
2003,5,3,8,0,548,4.021885395050049,11.483911132812523
2003,5,3,8,30,636,4.0743513107299805,12.112725830078148
2003,5,3,9,0,716,4.126817226409912,12.741540527343773
2003,5,3,9,30,785,4.226899147033691,13.220544433593773
2003,5,3,10,0,843,4.326981544494629,13.699517822265648
2003,5,3,10,30,888,4.279623508453369,14.049401855468773
2003,5,3,11,0,919,4.232265472412109,14.399285888671898
2003,5,3,11,30,935,4.0768866539001465,14.601403808593773
2003,5,3,12,0,936,3.9215075969696045,14.803521728515648
2003,5,3,12,30,922,3.8380141258239746,14.866357421875023
2003,5,3,13,0,894,3.754520893096924,14.929223632812523
2003,5,3,13,30,852,3.7706849575042725,14.833978271484398
2003,5,3,14,0,796,3.786849021911621,14.738702392578148
2003,5,3,14,30,729,3.823718309402466,14.504541015625023
2003,5,3,15,0,651,3.8605875968933105,14.270349121093773
2003,5,3,15,30,565,3.848271131515503,13.963525390625023
2003,5,3,16,0,471,3.8359546661376953,13.656671142578148
2003,5,3,16,30,374,3.750471830368042,13.253259277343773
2003,5,3,17,0,276,3.6649889945983887,12.849816894531273
2003,5,3,17,30,181,3.5497336387634277,12.383691406250023
2003,5,3,18,0,94,3.434478521347046,11.917565917968773
2003,5,3,18,30,0,3.384049892425537,11.767022705078148
2003,5,3,19,0,0,3.333621025085449,11.616479492187523
2003,5,3,19,30,0,3.28338623046875,11.701684570312523
2003,5,3,20,0,0,3.23315167427063,11.786889648437523
2003,5,3,20,30,0,3.0814473628997803,11.859796142578148
2003,5,3,21,0,0,2.9297430515289307,11.932672119140648
2003,5,3,21,30,0,2.860621452331543,11.903985595703148
2003,5,3,22,0,0,2.7915000915527344,11.875329589843773
2003,5,3,22,30,0,3.0151681900024414,11.706567382812523
2003,5,3,23,0,0,3.2388360500335693,11.537774658203148
2003,5,3,23,30,0,3.5592570304870605,11.280603027343773
2003,5,4,0,0,0,3.8796777725219727,11.023431396484398
2003,5,4,0,30,0,4.111989974975586,10.684991455078148
2003,5,4,1,0,0,4.344302654266357,10.346520996093773
2003,5,4,1,30,0,4.503511428833008,9.991479492187523
2003,5,4,2,0,0,4.6627197265625,9.636407470703148
2003,5,4,2,30,0,4.797866344451904,9.459497070312523
2003,5,4,3,0,0,4.933012962341309,9.282556152343773
2003,5,4,3,30,0,5.059346675872803,9.074334716796898
2003,5,4,4,0,0,5.185680389404297,8.866113281250023
2003,5,4,4,30,0,5.372859477996826,8.960290527343773
2003,5,4,5,0,8,5.5600385665893555,9.054467773437523
2003,5,4,5,30,43,5.682735919952393,9.168725585937523
2003,5,4,6,0,129,5.80543327331543,9.283013916015648
2003,5,4,6,30,192,5.844723224639893,9.711053466796898
2003,5,4,7,0,246,5.8840131759643555,10.139093017578148
2003,5,4,7,30,197,6.015490531921387,11.324822998046898
2003,5,4,8,0,411,6.146968364715576,12.510522460937523
2003,5,4,8,30,473,6.431130409240723,13.428430175781273
2003,5,4,9,0,442,6.715292453765869,14.346307373046898
2003,5,4,9,30,594,6.943455696105957,14.937402343750023
2003,5,4,10,0,663,7.171618938446045,15.528466796875023
2003,5,4,10,30,435,7.260869979858398,15.732476806640648
2003,5,4,11,0,333,7.350120544433594,15.936517333984398
2003,5,4,11,30,343,7.379487991333008,16.106652832031273
2003,5,4,12,0,338,7.408855438232422,16.276757812500023
2003,5,4,12,30,317,7.5063862800598145,16.562890625000023
2003,5,4,13,0,276,7.603917121887207,16.849053955078148
2003,5,4,13,30,439,8.020025253295898,17.184045410156273
2003,5,4,14,0,241,8.43613338470459,17.519067382812523
2003,5,4,14,30,198,9.184988975524902,17.537133789062523
2003,5,4,15,0,84,9.933844566345215,17.555200195312523
2003,5,4,15,30,85,10.505149841308594,17.328057861328148
2003,5,4,16,0,241,11.076455116271973,17.100885009765648
2003,5,4,16,30,194,11.110868453979492,16.618127441406273
2003,5,4,17,0,214,11.145281791687012,16.135339355468773
2003,5,4,17,30,100,11.032505989074707,15.562158203125023
2003,5,4,18,0,52,10.919730186462402,14.988977050781273
2003,5,4,18,30,0,10.95808219909668,14.546472167968773
2003,5,4,19,0,0,10.99643325805664,14.103967285156273
2003,5,4,19,30,0,10.897427558898926,13.751916503906273
2003,5,4,20,0,0,10.798421859741211,13.399865722656273
2003,5,4,20,30,0,10.864582061767578,13.113061523437523
2003,5,4,21,0,0,10.930742263793945,12.826287841796898
2003,5,4,21,30,0,11.156326293945312,12.688470458984398
2003,5,4,22,0,0,11.381909370422363,12.550622558593773
2003,5,4,22,30,0,11.88729476928711,12.536462402343773
2003,5,4,23,0,0,12.392680168151855,12.522271728515648
2003,5,4,23,30,0,12.670870780944824,12.497613525390648
2003,5,5,0,0,0,12.949061393737793,12.472955322265648
2003,5,5,0,30,0,12.94831657409668,12.409204101562523
2003,5,5,1,0,0,12.947572708129883,12.345422363281273
2003,5,5,1,30,0,12.675748825073242,12.242364501953148
2003,5,5,2,0,0,12.403924942016602,12.139276123046898
2003,5,5,2,30,0,11.669815063476562,12.135461425781273
2003,5,5,3,0,0,10.93570613861084,12.131677246093773
2003,5,5,3,30,0,9.919675827026367,12.297235107421898
2003,5,5,4,0,0,8.903644561767578,12.462823486328148
2003,5,5,4,30,0,8.014389038085938,12.840295410156273
2003,5,5,5,0,15,7.125133991241455,13.217797851562523
2003,5,5,5,30,77,6.565159797668457,13.790124511718773
2003,5,5,6,0,159,6.005186080932617,14.362451171875023
2003,5,5,6,30,118,5.7482099533081055,15.028100585937523
2003,5,5,7,0,345,5.491234302520752,15.693750000000023
2003,5,5,7,30,440,5.619187355041504,16.370385742187523
2003,5,5,8,0,532,5.747140884399414,17.047021484375023
2003,5,5,8,30,618,6.135887622833252,17.449426269531273
2003,5,5,9,0,697,6.52463436126709,17.851800537109398
2003,5,5,9,30,723,7.013381481170654,18.221795654296898
2003,5,5,10,0,668,7.502128601074219,18.591760253906273
2003,5,5,10,30,817,7.938054084777832,19.048944091796898
2003,5,5,11,0,902,8.373979568481445,19.506158447265648
2003,5,5,11,30,919,8.582914352416992,19.959130859375023
2003,5,5,12,0,920,8.791848182678223,20.412133789062523
2003,5,5,12,30,906,8.767940521240234,20.683557128906273
2003,5,5,13,0,877,8.744033813476562,20.955010986328148
2003,5,5,13,30,834,8.53689193725586,21.042596435546898
2003,5,5,14,0,778,8.329751014709473,21.130181884765648
2003,5,5,14,30,635,7.99702262878418,21.040460205078148
2003,5,5,15,0,544,7.664294242858887,20.950738525390648
2003,5,5,15,30,317,7.274543285369873,20.638177490234398
2003,5,5,16,0,253,6.884792327880859,20.325616455078148
2003,5,5,16,30,365,6.382131576538086,19.839990234375023
2003,5,5,17,0,269,5.879471302032471,19.354333496093773
2003,5,5,17,30,177,5.497012615203857,18.746942138671898
2003,5,5,18,0,93,5.114553928375244,18.139520263671898
2003,5,5,18,30,0,4.975494384765625,17.718133544921898
2003,5,5,19,0,0,4.836434364318848,17.296777343750023
2003,5,5,19,30,0,4.871253490447998,16.854577636718773
2003,5,5,20,0,0,4.906072616577148,16.412377929687523
2003,5,5,20,30,0,5.120279312133789,15.983941650390648
2003,5,5,21,0,0,5.334486484527588,15.555505371093773
2003,5,5,21,30,0,5.569431781768799,15.196618652343773
2003,5,5,22,0,0,5.80437707901001,14.837731933593773
2003,5,5,22,30,0,5.958763122558594,14.519708251953148
2003,5,5,23,0,0,6.113149166107178,14.201715087890648
2003,5,5,23,30,0,6.23433256149292,13.933190917968773
2003,5,6,0,0,0,6.355515956878662,13.664666748046898
2003,5,6,0,30,0,6.4288249015808105,13.431726074218773
2003,5,6,1,0,0,6.502133846282959,13.198815917968773
2003,5,6,1,30,0,6.496400833129883,12.976098632812523
2003,5,6,2,0,0,6.490667343139648,12.753381347656273
2003,5,6,2,30,0,6.467386245727539,12.558831787109398
2003,5,6,3,0,0,6.44410514831543,12.364282226562523
2003,5,6,3,30,0,6.339658737182617,12.174371337890648
2003,5,6,4,0,0,6.235212802886963,11.984460449218773
2003,5,6,4,30,0,5.981042861938477,12.121820068359398
2003,5,6,5,0,18,5.726873397827148,12.259179687500023
2003,5,6,5,30,83,5.344548225402832,12.783013916015648
2003,5,6,6,0,168,4.962223529815674,13.306848144531273
2003,5,6,6,30,262,4.620032787322998,14.210015869140648
2003,5,6,7,0,359,4.277842044830322,15.113183593750023
2003,5,6,7,30,456,4.045382499694824,15.847741699218773
2003,5,6,8,0,548,3.812922954559326,16.582299804687523
2003,5,6,8,30,634,3.570087432861328,17.231896972656273
2003,5,6,9,0,712,3.327252149581909,17.881463623046898
2003,5,6,9,30,780,3.1373448371887207,18.456079101562523
2003,5,6,10,0,837,2.947437286376953,19.030664062500023
2003,5,6,10,30,880,2.843874454498291,19.467095947265648
2003,5,6,11,0,910,2.740311861038208,19.903527832031273
2003,5,6,11,30,925,2.7178964614868164,20.236993408203148
2003,5,6,12,0,925,2.6954808235168457,20.570458984375023
2003,5,6,12,30,910,2.7176132202148438,20.750878906250023
2003,5,6,13,0,881,2.739745616912842,20.931298828125023
2003,5,6,13,30,838,2.8141584396362305,20.957055664062523
2003,5,6,14,0,783,2.88857102394104,20.982812500000023
