Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2004,8,19,19,30,0,0.31111353635787964,30.742883300781273
2004,8,19,20,0,0,0.28577151894569397,30.266320800781273
2004,8,19,20,30,0,0.5204233527183533,29.890008544921898
2004,8,19,21,0,0,0.7550751566886902,29.513665771484398
2004,8,19,21,30,0,0.9303687810897827,29.130822753906273
2004,8,19,22,0,0,1.1056623458862305,28.747979736328148
2004,8,19,22,30,0,1.2501466274261475,28.363916015625023
2004,8,19,23,0,0,1.3946309089660645,27.979821777343773
2004,8,19,23,30,0,1.5141911506652832,27.571649169921898
2004,8,20,0,0,0,1.6337515115737915,27.163507080078148
2004,8,20,0,30,0,1.7145123481750488,26.752709960937523
2004,8,20,1,0,0,1.7952731847763062,26.341912841796898
2004,8,20,1,30,0,1.806859016418457,26.011773681640648
2004,8,20,2,0,0,1.8184447288513184,25.681634521484398
2004,8,20,2,30,0,1.7793493270874023,25.423577880859398
2004,8,20,3,0,0,1.7402539253234863,25.165490722656273
2004,8,20,3,30,0,1.6702029705047607,24.971215820312523
2004,8,20,4,0,0,1.6001520156860352,24.776940917968773
2004,8,20,4,30,0,1.5140897035598755,24.627252197265648
2004,8,20,5,0,0,1.4280273914337158,24.477563476562523
2004,8,20,5,30,0,1.341130018234253,25.155786132812523
2004,8,20,6,0,0,1.25423264503479,25.833978271484398
2004,8,20,6,30,54,1.300492525100708,27.819757080078148
2004,8,20,7,0,127,1.3467522859573364,29.805505371093773
2004,8,20,7,30,215,1.541722059249878,31.584161376953148
2004,8,20,8,0,340,1.7366918325424194,33.3627868652344
2004,8,20,8,30,357,1.7722362279891968,34.64205322265627
2004,8,20,9,0,345,1.8077806234359741,35.92131958007815
2004,8,20,9,30,468,1.8506653308868408,36.98195800781252
2004,8,20,10,0,605,1.893549919128418,38.0425964355469
2004,8,20,10,30,739,1.959797739982605,38.86428222656252
2004,8,20,11,0,887,2.026045560836792,39.68599853515627
2004,8,20,11,30,929,2.0515544414520264,40.2121520996094
2004,8,20,12,0,852,2.0770633220672607,40.73830566406252
2004,8,20,12,30,861,2.0338149070739746,41.01308593750002
2004,8,20,13,0,633,1.990566611289978,41.2878356933594
2004,8,20,13,30,582,1.9414072036743164,41.2543884277344
2004,8,20,14,0,557,1.8922479152679443,41.2209411621094
2004,8,20,14,30,839,1.7919394969940186,40.8538757324219
2004,8,20,15,0,770,1.6916310787200928,40.48684082031252
2004,8,20,15,30,688,1.5331069231033325,39.8149353027344
2004,8,20,16,0,596,1.3745827674865723,39.1430603027344
2004,8,20,16,30,495,1.1901886463165283,38.11568603515627
2004,8,20,17,0,388,1.0057945251464844,37.08831176757815
2004,8,20,17,30,279,0.8591539859771729,35.63762817382815
2004,8,20,18,0,172,0.7125135064125061,34.18697509765627
2004,8,20,18,30,75,0.644938588142395,33.0689636230469
2004,8,20,19,0,0,0.5773636698722839,31.950952148437523
2004,8,20,19,30,0,0.5181664228439331,31.505120849609398
2004,8,20,20,0,0,0.45896920561790466,31.059289550781273
2004,8,20,20,30,0,0.47728845477104187,30.660974121093773
2004,8,20,21,0,0,0.4956077039241791,30.262628173828148
2004,8,20,21,30,0,0.6197512745857239,29.809655761718773
2004,8,20,22,0,0,0.7438948154449463,29.356683349609398
2004,8,20,22,30,0,0.9642838835716248,28.898736572265648
2004,8,20,23,0,0,1.1846729516983032,28.440820312500023
2004,8,20,23,30,0,1.4651765823364258,27.935937500000023
2004,8,21,0,0,0,1.745680332183838,27.431085205078148
2004,8,21,0,30,0,2.0095314979553223,26.929101562500023
2004,8,21,1,0,0,2.2733829021453857,26.427117919921898
2004,8,21,1,30,0,2.4143238067626953,26.011834716796898
2004,8,21,2,0,0,2.555264711380005,25.596551513671898
2004,8,21,2,30,0,2.605344295501709,25.295678710937523
2004,8,21,3,0,0,2.655423641204834,24.994836425781273
2004,8,21,3,30,0,2.646200180053711,24.777124023437523
2004,8,21,4,0,0,2.636976957321167,24.559442138671898
2004,8,21,4,30,0,2.5712878704071045,24.400262451171898
2004,8,21,5,0,0,2.505598783493042,24.241052246093773
2004,8,21,5,30,0,2.3982601165771484,24.871026611328148
2004,8,21,6,0,0,2.290921688079834,25.500970458984398
2004,8,21,6,30,56,2.042628288269043,27.350732421875023
2004,8,21,7,0,134,1.794335126876831,29.200494384765648
2004,8,21,7,30,206,1.6239409446716309,31.287103271484398
2004,8,21,8,0,329,1.4535466432571411,33.37374267578127
2004,8,21,8,30,372,1.4464305639266968,34.9034362792969
2004,8,21,9,0,480,1.4393144845962524,36.43316040039065
2004,8,21,9,30,618,1.4590154886245728,37.5428405761719
2004,8,21,10,0,702,1.478716492652893,38.65255126953127
2004,8,21,10,30,768,1.5178508758544922,39.47268066406252
2004,8,21,11,0,744,1.5569853782653809,40.29277954101565
2004,8,21,11,30,870,1.6169346570968628,40.7889343261719
2004,8,21,12,0,887,1.6768839359283447,41.28505859375002
2004,8,21,12,30,977,1.7558972835540771,41.43364868164065
2004,8,21,13,0,970,1.83491051197052,41.58223876953127
2004,8,21,13,30,829,1.9334867000579834,41.48516235351565
2004,8,21,14,0,823,2.0320630073547363,41.38808593750002
2004,8,21,14,30,774,2.1083312034606934,40.9400573730469
2004,8,21,15,0,693,2.1845993995666504,40.4920593261719
2004,8,21,15,30,632,2.1929407119750977,39.76433715820315
2004,8,21,16,0,561,2.201282262802124,39.0366149902344
2004,8,21,16,30,464,2.1310830116271973,38.00838623046877
2004,8,21,17,0,346,2.0608835220336914,36.98015747070315
2004,8,21,17,30,242,1.9690773487091064,35.43685302734377
2004,8,21,18,0,148,1.877271294593811,33.89357910156252
2004,8,21,18,30,64,1.8559761047363281,32.66900024414065
2004,8,21,19,0,0,1.8346809148788452,31.444421386718773
2004,8,21,19,30,0,1.8541083335876465,30.938409423828148
2004,8,21,20,0,0,1.8735358715057373,30.432397460937523
2004,8,21,20,30,0,1.9381077289581299,30.003503417968773
2004,8,21,21,0,0,2.0026795864105225,29.574578857421898
2004,8,21,21,30,0,2.0545215606689453,29.125543212890648
2004,8,21,22,0,0,2.106363296508789,28.676507568359398
2004,8,21,22,30,0,2.086552619934082,28.188012695312523
2004,8,21,23,0,0,2.066741943359375,27.699548339843773
2004,8,21,23,30,0,1.9598264694213867,27.248773193359398
2004,8,22,0,0,0,1.852911114692688,26.798028564453148
2004,8,22,0,30,0,1.6538931131362915,26.335076904296898
2004,8,22,1,0,0,1.454875111579895,25.872155761718773
2004,8,22,1,30,0,1.2136296033859253,25.492730712890648
2004,8,22,2,0,0,0.9723840951919556,25.113305664062523
2004,8,22,2,30,0,0.7457910776138306,24.800836181640648
2004,8,22,3,0,0,0.5191980600357056,24.488366699218773
2004,8,22,3,30,0,0.4216597080230713,24.243127441406273
2004,8,22,4,0,0,0.3241213858127594,23.997888183593773
2004,8,22,4,30,0,0.4006020128726959,23.815057373046898
2004,8,22,5,0,0,0.47708263993263245,23.632257080078148
2004,8,22,5,30,0,0.5901219248771667,24.328302001953148
2004,8,22,6,0,0,0.7031612396240234,25.024346923828148
2004,8,22,6,30,71,0.7231087684631348,27.115960693359398
2004,8,22,7,0,170,0.7430562376976013,29.207604980468773
2004,8,22,7,30,279,0.7829911708831787,31.401818847656273
2004,8,22,8,0,390,0.8229260444641113,33.5960632324219
2004,8,22,8,30,499,1.0942394733428955,35.01006469726565
2004,8,22,9,0,601,1.3655529022216797,36.4240661621094
2004,8,22,9,30,695,1.540968656539917,37.45903930664065
2004,8,22,10,0,779,1.7163845300674438,38.4940124511719
2004,8,22,10,30,850,1.8483686447143555,39.22731933593752
2004,8,22,11,0,907,1.9803528785705566,39.96065673828127
2004,8,22,11,30,948,2.1026854515075684,40.4357849121094
2004,8,22,12,0,974,2.225017786026001,40.91094360351565
2004,8,22,12,30,982,2.3420939445495605,41.0606628417969
2004,8,22,13,0,974,2.459169864654541,41.21041259765627
2004,8,22,13,30,949,2.5620548725128174,41.09731445312502
2004,8,22,14,0,907,2.6649398803710938,40.9842468261719
2004,8,22,14,30,850,2.7349326610565186,40.57671508789065
2004,8,22,15,0,779,2.8049254417419434,40.16921386718752
2004,8,22,15,30,695,2.86712646484375,39.47072753906252
2004,8,22,16,0,601,2.9293277263641357,38.77227172851565
2004,8,22,16,30,383,2.9940590858459473,37.80654296875002
2004,8,22,17,0,299,3.058790445327759,36.84084472656252
2004,8,22,17,30,119,3.0459587574005127,35.47637329101565
2004,8,22,18,0,92,3.0331270694732666,34.11190185546877
2004,8,22,18,30,38,3.096482753753662,32.87359008789065
2004,8,22,19,0,0,3.1598381996154785,31.635278320312523
2004,8,22,19,30,0,3.400073528289795,31.093347167968773
2004,8,22,20,0,0,3.6403090953826904,30.551446533203148
2004,8,22,20,30,0,3.78385066986084,29.979150390625023
2004,8,22,21,0,0,3.9273924827575684,29.406823730468773
2004,8,22,21,30,0,3.8808212280273438,28.809808349609398
2004,8,22,22,0,0,3.834249973297119,28.212792968750023
2004,8,22,22,30,0,3.650080442428589,27.605798339843773
2004,8,22,23,0,0,3.4659109115600586,26.998773193359398
2004,8,22,23,30,0,3.2477011680603027,26.452478027343773
2004,8,23,0,0,0,3.0294911861419678,25.906182861328148
2004,8,23,0,30,0,2.8568806648254395,25.410272216796898
2004,8,23,1,0,0,2.6842703819274902,24.914361572265648
2004,8,23,1,30,0,2.544830322265625,24.486596679687523
2004,8,23,2,0,0,2.4053900241851807,24.058862304687523
2004,8,23,2,30,0,2.3376829624176025,23.731011962890648
2004,8,23,3,0,0,2.2699759006500244,23.403131103515648
2004,8,23,3,30,0,2.249288558959961,23.117730712890648
2004,8,23,4,0,0,2.2286009788513184,22.832330322265648
2004,8,23,4,30,0,2.212512969970703,22.621301269531273
2004,8,23,5,0,0,2.196425199508667,22.410302734375023
2004,8,23,5,30,0,2.1705164909362793,23.008111572265648
2004,8,23,6,0,0,2.1446077823638916,23.605950927734398
2004,8,23,6,30,67,2.109595775604248,25.380792236328148
2004,8,23,7,0,163,2.0745840072631836,27.155633544921898
2004,8,23,7,30,270,2.377229928970337,29.194970703125023
2004,8,23,8,0,380,2.6798758506774902,31.234307861328148
2004,8,23,8,30,488,2.9281110763549805,32.7015319824219
2004,8,23,9,0,589,3.1763463020324707,34.16878662109377
2004,8,23,9,30,682,3.3557887077331543,35.19646606445315
2004,8,23,10,0,764,3.535231351852417,36.22414550781252
2004,8,23,10,30,833,3.635983943939209,37.0001159667969
2004,8,23,11,0,889,3.73673677444458,37.77605590820315
2004,8,23,11,30,929,3.833291530609131,38.25863037109377
2004,8,23,12,0,952,3.9298462867736816,38.74123535156252
2004,8,23,12,30,960,4.025815963745117,38.99212036132815
2004,8,23,13,0,950,4.1217851638793945,39.2430358886719
2004,8,23,13,30,925,4.226528167724609,39.16130981445315
2004,8,23,14,0,759,4.331271648406982,39.0795837402344
2004,8,23,14,30,694,4.428007125854492,38.71273193359377
2004,8,23,15,0,671,4.524742126464844,38.34588012695315
2004,8,23,15,30,568,4.630830764770508,37.6844421386719
2004,8,23,16,0,490,4.736918926239014,37.02300415039065
2004,8,23,16,30,316,4.844588279724121,36.10177001953127
2004,8,23,17,0,357,4.95225715637207,35.18056640625002
2004,8,23,17,30,212,4.969640731811523,34.1043640136719
2004,8,23,18,0,146,4.987024307250977,33.0281921386719
2004,8,23,18,30,59,4.795905113220215,32.0773864746094
2004,8,23,19,0,0,4.604785442352295,31.126580810546898
2004,8,23,19,30,0,4.59066104888916,30.541314697265648
2004,8,23,20,0,0,4.576537132263184,29.956018066406273
2004,8,23,20,30,0,4.402178764343262,29.470880126953148
2004,8,23,21,0,0,4.22782039642334,28.985742187500023
2004,8,23,21,30,0,3.962775707244873,28.548547363281273
2004,8,23,22,0,0,3.6977312564849854,28.111352539062523
2004,8,23,22,30,0,3.416229009628296,27.712976074218773
2004,8,23,23,0,0,3.1347267627716064,27.314569091796898
2004,8,23,23,30,0,2.866626739501953,26.965783691406273
2004,8,24,0,0,0,2.5985264778137207,26.616967773437523
2004,8,24,0,30,0,2.363541603088379,26.246759033203148
2004,8,24,1,0,0,2.128556966781616,25.876550292968773
2004,8,24,1,30,0,2.0615086555480957,25.593164062500023
2004,8,24,2,0,0,1.9944605827331543,25.309747314453148
2004,8,24,2,30,0,2.035135507583618,25.070611572265648
2004,8,24,3,0,0,2.075810432434082,24.831475830078148
2004,8,24,3,30,0,2.096877336502075,24.652581787109398
2004,8,24,4,0,0,2.1179442405700684,24.473718261718773
2004,8,24,4,30,0,2.1232967376708984,24.458001708984398
2004,8,24,5,0,0,2.1286489963531494,24.442285156250023
2004,8,24,5,30,0,2.1654257774353027,24.914819335937523
2004,8,24,6,0,0,2.202202558517456,25.387384033203148
2004,8,24,6,30,42,2.2907304763793945,27.008325195312523
2004,8,24,7,0,105,2.379258155822754,28.629296875000023
2004,8,24,7,30,64,2.5707345008850098,30.321649169921898
2004,8,24,8,0,54,2.7622110843658447,32.01397094726565
2004,8,24,8,30,173,2.9201409816741943,33.20488891601565
2004,8,24,9,0,294,3.078070878982544,34.39577636718752
2004,8,24,9,30,117,3.2899370193481445,35.28560791015627
2004,8,24,10,0,628,3.501803159713745,36.17543945312502
2004,8,24,10,30,535,3.7162528038024902,36.81093750000002
2004,8,24,11,0,485,3.9307026863098145,37.44643554687502
2004,8,24,11,30,821,4.068779945373535,37.8315368652344
2004,8,24,12,0,842,4.206857681274414,38.21660766601565
2004,8,24,12,30,825,4.266397953033447,38.30184326171877
2004,8,24,13,0,822,4.3259382247924805,38.38704833984377
2004,8,24,13,30,801,4.340242385864258,38.22686157226565
2004,8,24,14,0,765,4.354546070098877,38.06670532226565
2004,8,24,14,30,499,4.326892852783203,37.63125000000002
2004,8,24,15,0,457,4.299239158630371,37.1957946777344
2004,8,24,15,30,441,4.2373809814453125,36.51217041015627
2004,8,24,16,0,380,4.175522804260254,35.82854614257815
2004,8,24,16,30,476,4.0930376052856445,34.94158325195315
2004,8,24,17,0,370,4.010552883148193,34.05465087890627
2004,8,24,17,30,261,3.848930835723877,32.99935302734377
2004,8,24,18,0,156,3.6873085498809814,31.944024658203148
2004,8,24,18,30,62,3.429640769958496,31.021142578125023
2004,8,24,19,0,0,3.1719727516174316,30.098260498046898
2004,8,24,19,30,0,3.104016065597534,29.620446777343773
2004,8,24,20,0,0,3.0360593795776367,29.142602539062523
2004,8,24,20,30,0,3.0601541996002197,28.748620605468773
2004,8,24,21,0,0,3.0842490196228027,28.354638671875023
2004,8,24,21,30,0,3.1313352584838867,27.963311767578148
2004,8,24,22,0,0,3.17842173576355,27.571984863281273
2004,8,24,22,30,0,3.1555802822113037,27.190454101562523
2004,8,24,23,0,0,3.1327388286590576,26.808892822265648
2004,8,24,23,30,0,3.0177698135375977,26.395715332031273
2004,8,25,0,0,0,2.902801036834717,25.982537841796898
2004,8,25,0,30,0,2.751326560974121,25.542077636718773
2004,8,25,1,0,0,2.5998518466949463,25.101617431640648
2004,8,25,1,30,0,2.436917304992676,24.766687011718773
2004,8,25,2,0,0,2.2739827632904053,24.431726074218773
2004,8,25,2,30,0,2.110985279083252,24.103479003906273
2004,8,25,3,0,0,1.9479875564575195,23.775201416015648
2004,8,25,3,30,0,1.7802963256835938,23.505059814453148
2004,8,25,4,0,0,1.612605094909668,23.234918212890648
2004,8,25,4,30,0,1.4578866958618164,22.999383544921898
2004,8,25,5,0,0,1.3031684160232544,22.763848876953148
2004,8,25,5,30,0,1.2247281074523926,23.284661865234398
2004,8,25,6,0,0,1.1462879180908203,23.805505371093773
2004,8,25,6,30,64,1.2272343635559082,25.737512207031273
2004,8,25,7,0,160,1.3081809282302856,27.669549560546898
2004,8,25,7,30,268,1.4512665271759033,29.592553710937523
2004,8,25,8,0,378,1.594352126121521,31.515557861328148
2004,8,25,8,30,487,1.6405333280563354,32.9866882324219
2004,8,25,9,0,589,1.68671452999115,34.45781860351565
2004,8,25,9,30,683,1.7661373615264893,35.6278015136719
2004,8,25,10,0,766,1.8455601930618286,36.79778442382815
2004,8,25,10,30,837,1.9604949951171875,37.65322265625002
2004,8,25,11,0,893,2.075429677963257,38.50863037109377
2004,8,25,11,30,934,2.1903858184814453,39.08257446289065
2004,8,25,12,0,959,2.305341958999634,39.6564880371094
2004,8,25,12,30,966,2.3957300186157227,39.94484863281252
2004,8,25,13,0,957,2.4861180782318115,40.23320922851565
2004,8,25,13,30,931,2.5682883262634277,40.2137390136719
2004,8,25,14,0,889,2.650458335876465,40.19426879882815
2004,8,25,14,30,832,2.733184814453125,39.84542236328127
2004,8,25,15,0,760,2.815911054611206,39.49654541015627
2004,8,25,15,30,676,2.8456387519836426,38.88894042968752
2004,8,25,16,0,582,2.875366687774658,38.28130493164065
2004,8,25,16,30,479,2.889920711517334,37.3821960449219
2004,8,25,17,0,372,2.9044744968414307,36.48311767578127
2004,8,25,17,30,262,2.8471949100494385,35.23244628906252
2004,8,25,18,0,155,2.7899153232574463,33.9818054199219
2004,8,25,18,30,60,2.770655870437622,32.84307250976565
2004,8,25,19,0,0,2.751396417617798,31.704370117187523
2004,8,25,19,30,0,2.8235442638397217,31.252160644531273
2004,8,25,20,0,0,2.8956921100616455,30.799951171875023
2004,8,25,20,30,0,2.9484121799468994,30.360742187500023
2004,8,25,21,0,0,3.0011322498321533,29.921502685546898
2004,8,25,21,30,0,3.001278877258301,29.417474365234398
2004,8,25,22,0,0,3.0014257431030273,28.913415527343773
2004,8,25,22,30,0,2.892806053161621,28.443811035156273
2004,8,25,23,0,0,2.7841861248016357,27.974206542968773
2004,8,25,23,30,0,2.6166789531707764,27.528802490234398
2004,8,26,0,0,0,2.449171781539917,27.083428955078148
2004,8,26,0,30,0,2.2746706008911133,26.676293945312523
2004,8,26,1,0,0,2.1001696586608887,26.269158935546898
2004,8,26,1,30,0,2.0384275913238525,25.884179687500023
2004,8,26,2,0,0,1.9766855239868164,25.499200439453148
2004,8,26,2,30,0,1.959328055381775,25.107751464843773
2004,8,26,3,0,0,1.9419705867767334,24.716302490234398
2004,8,26,3,30,0,1.8929622173309326,24.332727050781273
2004,8,26,4,0,0,1.8439539670944214,23.949151611328148
2004,8,26,4,30,0,1.7625000476837158,23.604425048828148
2004,8,26,5,0,0,1.6810460090637207,23.259698486328148
2004,8,26,5,30,0,1.551835536956787,23.706170654296898
2004,8,26,6,0,0,1.422624945640564,24.152642822265648
2004,8,26,6,30,64,1.3392784595489502,26.120782470703148
2004,8,26,7,0,162,1.255932092666626,28.088922119140648
2004,8,26,7,30,272,1.4038610458374023,30.109582519531273
2004,8,26,8,0,384,1.5517901182174683,32.1302429199219
2004,8,26,8,30,494,1.617998480796814,33.61553344726565
2004,8,26,9,0,598,1.6842068433761597,35.1008239746094
2004,8,26,9,30,693,1.7706689834594727,36.23577270507815
2004,8,26,10,0,777,1.8571311235427856,37.37075195312502
2004,8,26,10,30,848,1.9651978015899658,38.19085083007815
2004,8,26,11,0,905,2.0732645988464355,39.01091918945315
2004,8,26,11,30,946,2.17800235748291,39.54900512695315
2004,8,26,12,0,972,2.2827398777008057,40.08709106445315
2004,8,26,12,30,980,2.3567516803741455,40.35991821289065
2004,8,26,13,0,971,2.4307634830474854,40.63274536132815
2004,8,26,13,30,945,2.5075271129608154,40.63640747070315
2004,8,26,14,0,903,2.5842907428741455,40.64003906250002
2004,8,26,14,30,846,2.6257190704345703,40.33541259765627
2004,8,26,15,0,774,2.667147397994995,40.03078613281252
2004,8,26,15,30,690,2.657519817352295,39.42315063476565
2004,8,26,16,0,594,2.647892475128174,38.8155456542969
2004,8,26,16,30,490,2.618229389190674,37.86391601562502
2004,8,26,17,0,380,2.588566303253174,36.91228637695315
2004,8,26,17,30,268,2.4867310523986816,35.33065185546877
2004,8,26,18,0,157,2.3848960399627686,33.74904785156252
2004,8,26,18,30,60,2.2922282218933105,32.52529296875002
2004,8,26,19,0,0,2.1995601654052734,31.301507568359398
2004,8,26,19,30,0,2.153031587600708,30.790185546875023
2004,8,26,20,0,0,2.1065030097961426,30.278833007812523
2004,8,26,20,30,0,2.1058058738708496,29.831536865234398
2004,8,26,21,0,0,2.1051084995269775,29.384240722656273
2004,8,26,21,30,0,2.128138303756714,28.946313476562523
2004,8,26,22,0,0,2.15116810798645,28.508386230468773
2004,8,26,22,30,0,2.124431610107422,28.082757568359398
2004,8,26,23,0,0,2.0976953506469727,27.657159423828148
2004,8,26,23,30,0,2.014630079269409,27.199090576171898
2004,8,27,0,0,0,1.9315646886825562,26.740991210937523
2004,8,27,0,30,0,1.8309931755065918,26.279412841796898
2004,8,27,1,0,0,1.730421543121338,25.817803955078148
2004,8,27,1,30,0,1.7091784477233887,25.352075195312523
2004,8,27,2,0,0,1.687935471534729,24.886346435546898
2004,8,27,2,30,0,1.6193616390228271,24.477532958984398
2004,8,27,3,0,0,1.5507879257202148,24.068688964843773
2004,8,27,3,30,0,1.4141430854797363,23.728997802734398
2004,8,27,4,0,0,1.2774982452392578,23.389306640625023
2004,8,27,4,30,0,1.1851553916931152,23.100152587890648
2004,8,27,5,0,0,1.092812418937683,22.810998535156273
2004,8,27,5,30,0,1.1314928531646729,23.291802978515648
2004,8,27,6,0,0,1.1701734066009521,23.772607421875023
2004,8,27,6,30,62,1.268650770187378,25.757104492187523
2004,8,27,7,0,160,1.3671282529830933,27.741632080078148
2004,8,27,7,30,269,1.387871503829956,29.951989746093773
2004,8,27,8,0,381,1.4086148738861084,32.16231689453127
2004,8,27,8,30,491,1.5308849811553955,33.8478942871094
2004,8,27,9,0,594,1.6531550884246826,35.53350219726565
2004,8,27,9,30,690,1.7738080024719238,36.78389892578127
2004,8,27,10,0,774,1.8944607973098755,38.03432617187502
2004,8,27,10,30,845,2.0132133960723877,38.9556823730469
2004,8,27,11,0,901,2.1319658756256104,39.8770690917969
2004,8,27,11,30,942,2.2693328857421875,40.4232116699219
2004,8,27,12,0,966,2.4066998958587646,40.9693542480469
2004,8,27,12,30,973,2.5659995079040527,41.20748291015627
2004,8,27,13,0,963,2.725299119949341,41.44564208984377
2004,8,27,13,30,936,2.8518548011779785,41.42949829101565
2004,8,27,14,0,892,2.978410482406616,41.41335449218752
2004,8,27,14,30,834,3.0572853088378906,41.06646118164065
2004,8,27,15,0,762,3.136159896850586,40.7195983886719
2004,8,27,15,30,678,3.1489453315734863,40.03261718750002
2004,8,27,16,0,582,3.1617305278778076,39.34563598632815
2004,8,27,16,30,479,3.132772922515869,38.36556396484377
2004,8,27,17,0,370,3.1038153171539307,37.38546142578127
2004,8,27,17,30,259,3.008920192718506,35.91524658203127
2004,8,27,18,0,150,2.91402530670166,34.4450622558594
2004,8,27,18,30,55,2.8765926361083984,33.16033325195315
2004,8,27,19,0,0,2.8391599655151367,31.875604248046898
2004,8,27,19,30,0,2.8047657012939453,31.284631347656273
2004,8,27,20,0,0,2.770371675491333,30.693627929687523
2004,8,27,20,30,0,2.696013927459717,30.197747802734398
2004,8,27,21,0,0,2.6216559410095215,29.701867675781273
2004,8,27,21,30,0,2.5207126140594482,29.239495849609398
2004,8,27,22,0,0,2.419769287109375,28.777093505859398
2004,8,27,22,30,0,2.2825989723205566,28.347863769531273
2004,8,27,23,0,0,2.1454286575317383,27.918634033203148
2004,8,27,23,30,0,1.9934252500534058,27.488549804687523
2004,8,28,0,0,0,1.8414218425750732,27.058465576171898
2004,8,28,0,30,0,1.6967871189117432,26.684899902343773
2004,8,28,1,0,0,1.552152395248413,26.311334228515648
2004,8,28,1,30,0,1.5538909435272217,25.942346191406273
2004,8,28,2,0,0,1.5556296110153198,25.573327636718773
2004,8,28,2,30,0,1.6256917715072632,25.266290283203148
2004,8,28,3,0,0,1.6957539319992065,24.959222412109398
2004,8,28,3,30,0,1.7307360172271729,24.692681884765648
2004,8,28,4,0,0,1.7657179832458496,24.426141357421898
2004,8,28,4,30,0,1.761816143989563,24.200921630859398
2004,8,28,5,0,0,1.7579143047332764,23.975701904296898
2004,8,28,5,30,0,1.7232657670974731,24.425469970703148
2004,8,28,6,0,0,1.68861722946167,24.875238037109398
2004,8,28,6,30,59,1.6020445823669434,26.735864257812523
2004,8,28,7,0,154,1.5154720544815063,28.596520996093773
2004,8,28,7,30,262,1.639533281326294,30.775231933593773
2004,8,28,8,0,372,1.7635945081710815,32.9539733886719
2004,8,28,8,30,480,1.783473253250122,34.48177490234377
2004,8,28,9,0,583,1.8033519983291626,36.00957641601565
2004,8,28,9,30,678,1.7799714803695679,37.15252075195315
2004,8,28,10,0,762,1.7565909624099731,38.29549560546877
2004,8,28,10,30,833,1.7704881429672241,39.1557556152344
2004,8,28,11,0,890,1.784385323524475,40.01601562500002
2004,8,28,11,30,932,1.830350637435913,40.59346923828127
2004,8,28,12,0,958,1.876315951347351,41.17095336914065
2004,8,28,12,30,966,1.947019338607788,41.43123779296877
2004,8,28,13,0,958,2.0177228450775146,41.6915222167969
2004,8,28,13,30,933,2.095825672149658,41.65776977539065
2004,8,28,14,0,891,2.1739282608032227,41.62398681640627
2004,8,28,14,30,834,2.214046001434326,41.24239501953127
2004,8,28,15,0,762,2.2541637420654297,40.86077270507815
2004,8,28,15,30,678,2.2730460166931152,40.17385253906252
2004,8,28,16,0,582,2.29192852973938,39.4869323730469
2004,8,28,16,30,478,2.295630693435669,38.47307739257815
2004,8,28,17,0,372,2.299332857131958,37.45919189453127
2004,8,28,17,30,259,2.251861095428467,35.9158874511719
2004,8,28,18,0,150,2.2043890953063965,34.37258300781252
2004,8,28,18,30,53,2.1272573471069336,33.19024047851565
2004,8,28,19,0,0,2.0501255989074707,32.00786743164065
2004,8,28,19,30,0,1.991707444190979,31.508935546875023
2004,8,28,20,0,0,1.9332892894744873,31.010003662109398
2004,8,28,20,30,0,1.8680747747421265,30.562951660156273
2004,8,28,21,0,0,1.8028602600097656,30.115930175781273
2004,8,28,21,30,0,1.7051959037780762,29.695977783203148
2004,8,28,22,0,0,1.6075315475463867,29.276025390625023
2004,8,28,22,30,0,1.4784533977508545,28.862939453125023
2004,8,28,23,0,0,1.3493752479553223,28.449822998046898
2004,8,28,23,30,0,1.2267723083496094,28.088891601562523
2004,8,29,0,0,0,1.104169487953186,27.727960205078148
2004,8,29,0,30,0,1.0448176860809326,27.385278320312523
2004,8,29,1,0,0,0.9854658246040344,27.042596435546898
2004,8,29,1,30,0,0.9571149349212646,26.756158447265648
2004,8,29,2,0,0,0.9287641048431396,26.469689941406273
2004,8,29,2,30,0,0.8634868860244751,26.236566162109398
2004,8,29,3,0,0,0.7982097268104553,26.003442382812523
2004,8,29,3,30,0,0.6810563802719116,25.784539794921898
2004,8,29,4,0,0,0.5639030933380127,25.565606689453148
2004,8,29,4,30,0,0.413874089717865,25.369897460937523
