Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,312952,-,-,-,33.45,-111.94,-7,378,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2007,7,10,3,0,0,0,0,10.504510498046898,28.360192871093773,950.1953125,32.90568161010742,34.02714538574219,219.99411010742188,2.867485284805298
2007,7,10,3,30,0,0,0,10.986291503906273,28.142327880859398,950.6356201171875,34.41074752807617,34.268211364746094,219.99411010742188,2.6782097816467285
2007,7,10,4,0,0,0,0,11.455895996093773,27.924462890625023,951.075927734375,35.9520149230957,34.509281158447266,218.4500274658203,2.488934278488159
2007,7,10,4,30,0,0,0,11.900476074218773,27.723046875000023,951.4893798828125,37.460853576660156,34.40781021118164,218.4500274658203,2.1500942707061768
2007,7,10,5,0,0,0,0,12.334741210937523,27.521600341796898,951.9028930664062,39.00333023071289,34.30634307861328,228.998046875,1.8112541437149048
2007,7,10,5,30,0,0,0,12.628259277343773,27.924737548828148,952.077880859375,38.83610534667969,33.86787414550781,228.998046875,1.5644631385803223
2007,7,10,6,0,34,107,45,12.916375732421898,28.327874755859398,952.2529296875,38.65683364868164,33.429405212402344,251.03456115722656,1.3176722526550293
2007,7,10,6,30,65,246,114,12.584588623046898,29.355126953125023,952.3125,35.640159606933594,32.93526077270508,251.03456115722656,1.3815348148345947
2007,7,10,7,0,108,29,117,12.245782470703148,30.382348632812523,952.3720092773438,32.85667419433594,32.44111633300781,262.94207763671875,1.4453972578048706
2007,7,10,7,30,159,193,237,11.269769287109398,31.711236572265648,952.5681762695312,28.559261322021484,32.126373291015625,262.94207763671875,1.6651077270507812
2007,7,10,8,0,109,667,439,10.238519287109398,33.04012451171877,952.7643432617188,24.73837661743164,31.811628341674805,263.7056884765625,1.8848183155059814
2007,7,10,8,30,186,505,482,9.746301269531273,34.21285400390627,952.7680053710938,22.416467666625977,31.77891731262207,263.7056884765625,1.9604052305221558
2007,7,10,9,0,199,581,589,9.239495849609398,35.3856140136719,952.7716674804688,20.30112075805664,31.746206283569336,264.3666076660156,2.03599214553833
2007,7,10,9,30,334,311,566,9.099114990234398,36.46340332031252,952.66845703125,18.95176887512207,31.816862106323242,264.3666076660156,2.0395724773406982
2007,7,10,10,0,391,239,586,8.955224609375023,37.54122314453127,952.5653076171875,17.695756912231445,31.88751792907715,260.77508544921875,2.0431528091430664
2007,7,10,10,30,422,264,653,8.918328857421898,38.41280517578127,952.3206787109375,16.836645126342773,31.94657325744629,260.77508544921875,2.098893880844116
2007,7,10,11,0,422,347,741,8.879113769531273,39.28438720703127,952.0760498046875,16.021411895751953,32.0056266784668,254.75689697265625,2.154634952545166
2007,7,10,11,30,399,513,887,8.882531738281273,40.07390747070315,951.643310546875,15.361194610595703,31.976057052612305,254.75689697265625,2.2631278038024902
2007,7,10,12,0,152,856,985,8.883630371093773,40.86342773437502,951.2105102539062,14.729375839233398,31.94648551940918,251.6752471923828,2.3716208934783936
2007,7,10,12,30,446,459,896,8.862573242187523,41.53164062500002,950.823486328125,14.19645881652832,31.855127334594727,251.6752471923828,2.4775962829589844
2007,7,10,13,0,445,365,802,8.839837646484398,42.1998229980469,950.4364624023438,13.683576583862305,31.763769149780273,251.3927764892578,2.583571672439575
2007,7,10,13,30,490,183,666,8.856927490234398,42.25481567382815,949.985595703125,13.65976333618164,31.70117950439453,251.3927764892578,2.6994099617004395
2007,7,10,14,0,418,363,754,8.873925781250023,42.30977783203127,949.53466796875,13.635966300964355,31.63858985900879,253.6054229736328,2.8152482509613037
2007,7,10,14,30,441,184,605,8.914270019531273,42.04213867187502,949.16357421875,13.8671875,31.51285743713379,253.6054229736328,2.938858985900879
2007,7,10,15,0,297,554,756,8.954309082031273,41.77449951171877,948.7925415039062,14.102426528930664,31.387123107910156,256.4189147949219,3.062469720840454
2007,7,10,15,30,356,254,550,9.016107177734398,41.23201904296877,948.6602172851562,14.5736665725708,31.36178207397461,256.4189147949219,3.139146327972412
2007,7,10,16,0,246,466,567,9.076898193359398,40.6895690917969,948.5278930664062,15.061198234558105,31.33643913269043,258.52325439453125,3.21582293510437
2007,7,10,16,30,120,728,560,9.156854248046898,39.86101684570315,948.55908203125,15.827142715454102,31.379709243774414,258.52325439453125,3.2344086170196533
2007,7,10,17,0,111,678,460,9.234582519531273,39.03249511718752,948.5902099609375,16.633779525756836,31.42298126220703,259.805908203125,3.2529942989349365
2007,7,10,17,30,98,593,346,9.322961425781273,38.0092712402344,948.7430419921875,17.684152603149414,31.510019302368164,259.805908203125,3.2238717079162598
2007,7,10,18,0,76,0,76,9.408227539062523,36.98601684570315,948.8959350585938,18.804485321044922,31.59705924987793,260.6585998535156,3.194748878479004
2007,7,10,18,30,34,0,34,9.484704589843773,35.84475097656252,949.1976928710938,20.122411727905273,31.671384811401367,260.6585998535156,3.0869462490081787
2007,7,10,19,0,15,0,15,9.557702636718773,34.70351562500002,949.4994506835938,21.538646697998047,31.745712280273438,262.0147399902344,2.9791436195373535
2007,7,10,19,30,2,0,2,9.648767089843773,34.0097595214844,949.7249145507812,22.52399253845215,31.77967071533203,262.0147399902344,2.973557949066162
2007,7,10,20,0,0,0,0,9.738519287109398,33.3160339355469,949.9503784179688,23.556730270385742,31.813627243041992,263.2357177734375,2.96797251701355
2007,7,10,20,30,0,0,0,9.829827880859398,32.9166198730469,950.2385864257812,24.239046096801758,31.947147369384766,263.2357177734375,2.952444553375244
2007,7,10,21,0,0,0,0,9.920495605468773,32.51723632812502,950.5267944335938,24.9415340423584,32.080665588378906,263.95233154296875,2.9369168281555176
2007,7,10,21,30,0,0,0,9.954156494140648,32.08269653320315,950.6687622070312,25.619140625,32.15470504760742,263.95233154296875,2.87446928024292
2007,7,10,22,0,0,0,0,9.987359619140648,31.648126220703148,950.8107299804688,26.31647300720215,32.2287483215332,263.72430419921875,2.812021493911743
2007,7,10,22,30,0,0,0,9.961450195312523,31.215539550781273,950.7593383789062,26.925092697143555,32.27741622924805,263.72430419921875,2.7616844177246094
2007,7,10,23,0,0,0,0,9.935021972656273,30.782922363281273,950.7079467773438,27.54901695251465,32.326087951660156,263.047607421875,2.7113473415374756
2007,7,10,23,30,0,0,0,9.826013183593773,30.333001708984398,950.7301635742188,28.06187629699707,32.40065383911133,263.047607421875,2.6868720054626465
2007,7,11,0,0,0,0,0,9.715600585937523,29.883111572265648,950.7523803710938,28.583864212036133,32.475215911865234,263.40618896484375,2.6623964309692383
2007,7,11,0,30,0,0,0,9.544793701171898,29.436944580078148,950.6602783203125,28.9937744140625,32.58828353881836,263.40618896484375,2.64082670211792
2007,7,11,1,0,0,0,0,9.371545410156273,28.990808105468773,950.568115234375,29.40673828125,32.701351165771484,265.53857421875,2.6192572116851807
2007,7,11,1,30,0,0,0,9.315545654296898,28.546502685546898,950.680908203125,30.060720443725586,32.81550979614258,265.53857421875,2.4283525943756104
2007,7,11,2,0,0,0,0,9.258874511718773,28.102227783203148,950.7936401367188,30.73031234741211,32.92966842651367,263.18865966796875,2.23744797706604
2007,7,11,2,30,0,0,0,9.286340332031273,27.770227050781273,950.950439453125,31.38926887512207,33.318695068359375,263.18865966796875,2.0239098072052
2007,7,11,3,0,0,0,0,9.313592529296898,27.438226318359398,951.1072387695312,32.06340026855469,33.70771789550781,256.37530517578125,1.8103715181350708
2007,7,11,3,30,0,0,0,9.351556396484398,27.174951171875023,951.1671142578125,32.64524841308594,34.08473205566406,256.37530517578125,1.6341898441314697
2007,7,11,4,0,0,0,0,9.389367675781273,26.911706542968773,951.2269287109375,33.238189697265625,34.46174240112305,246.7440643310547,1.4580081701278687
2007,7,11,4,30,0,0,0,9.425286865234398,26.830743408203148,951.5076293945312,33.47749328613281,34.85649490356445,246.7440643310547,1.2824041843414307
2007,7,11,5,0,0,0,0,9.461145019531273,26.749780273437523,951.788330078125,33.7184944152832,35.251243591308594,229.10447692871094,1.1068003177642822
2007,7,11,5,30,0,0,0,9.485559082031273,28.025079345703148,952.1138916015625,31.342914581298828,35.665462493896484,229.10447692871094,1.0236494541168213
2007,7,11,6,0,30,1,30,9.506890869140648,29.300408935546898,952.4395141601562,29.148954391479492,36.079681396484375,195.54823303222656,0.9404985904693604
2007,7,11,6,30,69,45,78,9.138269042968773,31.229577636718773,952.6775512695312,25.45699691772461,36.52521514892578,195.54823303222656,1.0806667804718018
2007,7,11,7,0,111,50,126,8.756707763671898,33.15874633789065,952.9155883789062,22.246009826660156,36.97075271606445,180.40399169921875,1.2208348512649536
2007,7,11,7,30,145,27,156,8.455895996093773,34.63091430664065,953.049560546875,20.077259063720703,37.41267776489258,180.40399169921875,1.3145318031311035
2007,7,11,8,0,208,204,309,8.146600341796898,36.10311279296877,953.1834716796875,18.12431526184082,37.8546028137207,179.70030212402344,1.408228874206543
2007,7,11,8,30,140,646,518,8.001763916015648,37.45272216796877,953.1688232421875,16.66950035095215,37.555809020996094,179.70030212402344,1.4597139358520508
2007,7,11,9,0,127,747,627,7.851556396484398,38.80233154296877,953.1541748046875,15.336516380310059,37.25701141357422,181.6165313720703,1.5111991167068481
2007,7,11,9,30,134,778,715,7.744348144531273,39.9531188964844,953.0311279296875,14.312483787536621,36.80734634399414,181.6165313720703,1.5552983283996582
2007,7,11,10,0,140,802,793,7.632867431640648,41.10393676757815,952.9080200195312,13.359533309936523,36.35768127441406,187.42727661132812,1.5993974208831787
2007,7,11,10,30,145,821,860,7.488458251953148,41.93758544921877,952.5978393554688,12.657894134521484,35.70282745361328,187.42727661132812,1.6746618747711182
2007,7,11,11,0,148,835,915,7.341241455078148,42.77126464843752,952.2876586914062,11.99372386932373,35.0479736328125,197.63925170898438,1.7499264478683472
2007,7,11,11,30,151,846,956,7.166986083984398,43.27132568359377,951.9176025390625,11.545449256896973,34.28805923461914,197.63925170898438,1.8473284244537354
2007,7,11,12,0,152,852,982,6.990808105468773,43.7713562011719,951.547607421875,11.113304138183594,33.528141021728516,208.70884704589844,1.944730281829834
2007,7,11,12,30,153,856,992,6.843469238281273,43.97213134765627,951.2174682617188,10.887275695800781,32.84210968017578,208.70884704589844,2.0410308837890625
2007,7,11,13,0,153,855,987,6.695031738281273,44.17290649414065,950.8873291015625,10.665063858032227,32.15607452392578,218.2938995361328,2.13733172416687
2007,7,11,13,30,151,852,967,6.629907226562523,44.0841003417969,950.4532470703125,10.666543960571289,31.621692657470703,218.2938995361328,2.2077291011810303
2007,7,11,14,0,149,844,931,6.564508056640648,43.99529418945315,950.0192260742188,10.667829513549805,31.087312698364258,226.96405029296875,2.2781264781951904
2007,7,11,14,30,146,833,881,6.520989990234398,43.5087829589844,949.6705322265625,10.908876419067383,30.563478469848633,226.96405029296875,2.349155902862549
2007,7,11,15,0,142,817,818,6.476251220703148,43.02230224609377,949.3218383789062,11.155373573303223,30.039644241333008,233.8238067626953,2.4201855659484863
2007,7,11,15,30,136,795,742,6.438317871093773,42.32100830078127,949.072509765625,11.54337215423584,29.62775421142578,233.8238067626953,2.487320899963379
2007,7,11,16,0,130,767,656,6.398217773437523,41.61971435546877,948.8232421875,11.945237159729004,29.215866088867188,240.04827880859375,2.5544564723968506
2007,7,11,16,30,121,730,562,6.365197753906273,40.8264099121094,948.783447265625,12.430015563964844,28.903060913085938,240.04827880859375,2.6030113697052
2007,7,11,17,0,112,681,462,6.329675292968773,40.03310546875002,948.7437133789062,12.935256958007812,28.590253829956055,245.1685028076172,2.65156626701355
2007,7,11,17,30,100,618,359,6.288964843750023,39.1776062011719,948.8330078125,13.504496574401855,28.359636306762695,245.1685028076172,2.697000503540039
2007,7,11,18,0,85,532,255,6.245416259765648,38.32210693359377,948.9222412109375,14.099981307983398,28.129016876220703,248.68995666503906,2.7424347400665283
2007,7,11,18,30,66,411,156,6.296960449218773,37.22432861328127,949.0468139648438,15.019612312316895,27.939634323120117,248.68995666503906,2.8274998664855957
2007,7,11,19,0,41,240,69,6.345117187500023,36.12651977539065,949.17138671875,16.00303840637207,27.7502498626709,249.747802734375,2.912564992904663
2007,7,11,19,30,0,0,0,6.450555419921898,35.44341430664065,949.5113525390625,16.73790740966797,27.587316513061523,249.747802734375,3.0797319412231445
2007,7,11,20,0,0,0,0,6.554559326171898,34.76027832031252,949.8512573242188,17.507966995239258,27.424381256103516,251.88246154785156,3.246899127960205
2007,7,11,20,30,0,0,0,6.630548095703148,34.29927978515627,950.177734375,18.056602478027344,27.760147094726562,251.88246154785156,3.3107829093933105
2007,7,11,21,0,0,0,0,6.705895996093773,33.83828125000002,950.5042114257812,18.623117446899414,28.095911026000977,254.1140899658203,3.374666690826416
2007,7,11,21,30,0,0,0,6.735589599609398,33.4079528808594,950.7030029296875,19.115978240966797,28.48603630065918,254.1140899658203,3.353396415710449
2007,7,11,22,0,0,0,0,6.764855957031273,32.97759399414065,950.9017944335938,19.622800827026367,28.876161575317383,255.763916015625,3.3321263790130615
2007,7,11,22,30,0,0,0,6.791650390625023,32.5388122558594,950.9537353515625,20.150753021240234,29.231651306152344,255.763916015625,3.230410099029541
2007,7,11,23,0,0,0,0,6.817987060546898,32.10003051757815,951.0056762695312,20.693910598754883,29.587139129638672,257.657470703125,3.1286940574645996
2007,7,11,23,30,0,0,0,6.859552001953148,31.643029785156273,950.9493408203125,21.29755973815918,29.832448959350586,257.657470703125,2.968961238861084
2007,7,12,0,0,0,0,0,6.900628662109398,31.185998535156273,950.8930053710938,21.920019149780273,30.077756881713867,259.45361328125,2.8092286586761475
2007,7,12,0,30,0,0,0,6.948297119140648,30.762963867187523,950.8341064453125,22.528980255126953,30.22213363647461,259.45361328125,2.616558313369751
2007,7,12,1,0,0,0,0,6.995538330078148,30.339898681640648,950.7752685546875,23.155935287475586,30.366512298583984,259.942138671875,2.4238879680633545
2007,7,12,1,30,0,0,0,7.023156738281273,29.958703613281273,950.6390380859375,23.712974548339844,30.464723587036133,259.942138671875,2.2267439365386963
2007,7,12,2,0,0,0,0,7.050500488281273,29.577478027343773,950.5028686523438,24.284446716308594,30.56293487548828,250.2790985107422,2.029599905014038
2007,7,12,2,30,0,0,0,7.129815673828148,29.245233154296898,950.6409912109375,24.889333724975586,30.58230972290039,250.2790985107422,1.8957812786102295
2007,7,12,3,0,0,0,0,7.208673095703148,28.912957763671898,950.7791748046875,25.509658813476562,30.601682662963867,231.4560089111328,1.7619627714157104
2007,7,12,3,30,0,0,0,7.377587890625023,28.620629882812523,951.047607421875,26.247024536132812,30.543445587158203,231.4560089111328,1.7366943359375
2007,7,12,4,0,0,0,0,7.544946289062523,28.328302001953148,951.3159790039062,27.003419876098633,30.485206604003906,208.78866577148438,1.7114259004592896
2007,7,12,4,30,0,0,0,7.779840087890648,28.158532714843773,951.653564453125,27.711645126342773,30.429059982299805,208.78866577148438,1.8050918579101562
2007,7,12,5,0,0,0,0,8.011743164062523,27.988763427734398,951.9912109375,28.432231903076172,30.372913360595703,189.390625,1.8987579345703125
2007,7,12,5,30,0,0,0,8.233117675781273,29.055749511718773,952.3692626953125,27.12833595275879,30.367916107177734,189.390625,1.999301552772522
2007,7,12,6,0,34,189,51,8.448663330078148,30.122735595703148,952.7472534179688,25.885868072509766,30.362918853759766,177.01531982421875,2.0998451709747314
2007,7,12,6,30,61,373,134,8.632104492187523,31.858392333984398,953.0687866210938,23.73860740661621,30.437028884887695,177.01531982421875,2.1985015869140625
2007,7,12,7,0,81,503,230,8.805505371093773,33.59404907226565,953.3903198242188,21.781333923339844,30.511140823364258,181.33438110351562,2.2971582412719727
2007,7,12,7,30,97,596,333,8.636682128906273,35.26311645507815,953.5157470703125,19.624494552612305,30.651535034179688,181.33438110351562,2.2295751571655273
2007,7,12,8,0,110,664,436,8.460382080078148,36.93218383789065,953.6411743164062,17.691570281982422,30.791929244995117,193.76123046875,2.161991834640503
2007,7,12,8,30,120,716,538,8.017114257812523,38.29897460937502,953.5950317382812,15.937698364257812,30.41187858581543,193.76123046875,2.058628559112549
2007,7,12,9,0,128,756,634,7.560571289062523,39.6657653808594,953.5488891601562,14.353464126586914,30.03182601928711,208.55130004882812,1.9552651643753052
2007,7,12,9,30,136,788,723,7.153283691406273,40.75029907226565,953.373046875,13.174211502075195,29.607044219970703,208.55130004882812,1.987234115600586
2007,7,12,10,0,141,812,802,6.735559082031273,41.83486328125002,953.1971435546875,12.087374687194824,29.182262420654297,221.801025390625,2.0192031860351562
2007,7,12,10,30,146,831,870,6.391992187500023,42.64434204101565,953.0242919921875,11.312782287597656,28.715919494628906,221.801025390625,2.1137657165527344
2007,7,12,11,0,150,845,925,6.041314697265648,43.45382080078127,952.8514404296875,10.584500312805176,28.249576568603516,230.7274932861328,2.2083282470703125
2007,7,12,11,30,152,856,966,5.733270263671898,43.96819458007815,952.330810546875,10.087509155273438,27.73094940185547,230.7274932861328,2.334019422531128
2007,7,12,12,0,154,862,992,5.420129394531273,44.48259887695315,951.8101196289062,9.610870361328125,27.212322235107422,236.8079071044922,2.4597105979919434
